Timestamp,S2I
2021-01-01 08:40:00,40.586
2021-01-01 08:40:30,40.658
2021-01-01 08:41:00,40.157
2021-01-01 08:41:30,39.102
2021-01-01 08:42:00,39.577
2021-01-01 08:42:30,39.652
2021-01-01 08:43:00,40.1
2021-01-01 08:43:30,39.369
2021-01-01 08:44:00,39.0
2021-01-01 08:44:30,40.498
2021-01-01 08:45:00,41.943
2021-01-01 08:45:30,41.44
2021-01-01 08:46:00,41.17
2021-01-01 08:46:30,41.945
2021-01-01 08:47:00,40.019
2021-01-01 08:47:30,40.329
2021-01-01 08:48:00,40.577
2021-01-01 08:48:30,40.126
2021-01-01 08:49:00,40.15
2021-01-01 08:49:30,39.943
2021-01-01 08:50:00,39.925
2021-01-01 08:50:30,40.541
2021-01-01 08:51:00,39.438
2021-01-01 08:51:30,39.468
2021-01-01 08:52:00,39.547
2021-01-01 08:52:30,39.637
2021-01-01 08:53:00,40.474
2021-01-01 08:53:30,39.688
2021-01-01 08:54:00,39.345
2021-01-01 08:54:30,38.474
2021-01-01 08:55:00,40.362
2021-01-01 08:55:30,40.715
2021-01-01 08:56:00,39.619
2021-01-01 08:56:30,40.129
2021-01-01 08:57:00,39.658
2021-01-01 08:57:30,39.799
2021-01-01 08:58:00,40.856
2021-01-01 08:58:30,40.984
2021-01-01 08:59:00,39.985
2021-01-01 08:59:30,39.132
2021-01-01 09:00:00,40.36
2021-01-01 09:00:30,40.558
2021-01-01 09:01:00,40.625
2021-01-01 09:01:30,40.327
2021-01-01 09:02:00,40.629
2021-01-01 09:02:30,40.944
2021-01-01 09:03:00,40.057
2021-01-01 09:03:30,38.73
2021-01-01 09:04:00,39.76
2021-01-01 09:04:30,39.276
2021-01-01 09:05:00,39.243
2021-01-01 09:05:30,38.748
2021-01-01 09:06:00,40.055
2021-01-01 09:06:30,39.805
2021-01-01 09:07:00,40.262
2021-01-01 09:07:30,39.694
2021-01-01 09:08:00,39.384
2021-01-01 09:08:30,40.291
2021-01-01 09:09:00,40.164
2021-01-01 09:09:30,38.814
2021-01-01 09:10:00,40.248
2021-01-01 09:10:30,39.73
2021-01-01 09:11:00,41.302
2021-01-01 09:11:30,41.368
2021-01-01 09:12:00,40.274
2021-01-01 09:12:30,40.76
2021-01-01 09:13:00,40.102
2021-01-01 09:13:30,40.379
2021-01-01 09:14:00,42.197
2021-01-01 09:14:30,42.011
2021-01-01 09:15:00,42.518
2021-01-01 09:15:30,40.176
2021-01-01 09:16:00,39.444
2021-01-01 09:16:30,39.0
2021-01-01 09:17:00,37.546
2021-01-01 09:17:30,39.321
2021-01-01 09:18:00,40.791
2021-01-01 09:18:30,41.538
2021-01-01 09:19:00,41.602
2021-01-01 09:19:30,40.77
2021-01-01 09:20:00,40.889
2021-01-01 09:20:30,39.742
2021-01-01 09:21:00,41.056
2021-01-01 09:21:30,40.682
2021-01-01 09:22:00,41.702
2021-01-01 09:22:30,41.907
2021-01-01 09:23:00,42.322
2021-01-01 09:23:30,40.784
2021-01-01 09:24:00,39.679
2021-01-01 09:24:30,39.465
2021-01-01 09:25:00,40.503
2021-01-01 09:25:30,40.861
2021-01-01 09:26:00,40.684
2021-01-01 09:26:30,41.507
2021-01-01 09:27:00,40.443
2021-01-01 09:27:30,41.878
2021-01-01 09:28:00,41.175
2021-01-01 09:28:30,40.0
2021-01-01 09:29:00,41.499
2021-01-01 09:29:30,40.934
2021-01-01 09:30:00,42.03
2021-01-01 09:30:30,41.085
2021-01-01 09:31:00,42.224
2021-01-01 09:31:30,42.55
2021-01-01 09:32:00,43.397
2021-01-01 09:32:30,43.009
2021-01-01 09:33:00,41.938
2021-01-01 09:33:30,41.819
2021-01-01 09:34:00,41.766
2021-01-01 09:34:30,41.838
2021-01-01 09:35:00,41.521
2021-01-01 09:35:30,40.484
2021-01-01 09:36:00,40.663
2021-01-01 09:36:30,40.067
2021-01-01 09:37:00,39.955
2021-01-01 09:37:30,42.184
2021-01-01 09:38:00,42.315
2021-01-01 09:38:30,43.541
2021-01-01 09:39:00,43.323
2021-01-01 09:39:30,41.771
2021-01-01 09:40:00,42.351
2021-01-01 09:40:30,42.076
2021-01-01 09:41:00,42.22
2021-01-01 09:41:30,42.438
2021-01-01 09:42:00,42.976
2021-01-01 09:42:30,41.154
2021-01-01 09:43:00,39.877
2021-01-01 09:43:30,42.174
2021-01-01 09:44:00,42.214
2021-01-01 09:44:30,40.446
2021-01-01 09:45:00,41.852
2021-01-01 09:45:30,43.086
2021-01-01 09:46:00,42.819
2021-01-01 09:46:30,44.143
2021-01-01 09:47:00,43.357
2021-01-01 09:47:30,42.646
2021-01-01 09:48:00,41.747
2021-01-01 09:48:30,41.597
2021-01-01 09:49:00,42.597
2021-01-01 09:49:30,42.758
2021-01-01 09:50:00,42.163
2021-01-01 09:50:30,41.001
2021-01-01 09:51:00,43.346
2021-01-01 09:51:30,42.525
2021-01-01 09:52:00,41.728
2021-01-01 09:52:30,43.3
2021-01-01 09:53:00,43.208
2021-01-01 09:53:30,43.031
2021-01-01 09:54:00,43.738
2021-01-01 09:54:30,42.533
2021-01-01 09:55:00,41.447
2021-01-01 09:55:30,41.237
2021-01-01 09:56:00,41.771
2021-01-01 09:56:30,40.005
2021-01-01 09:57:00,43.069
2021-01-01 09:57:30,42.703
2021-01-01 09:58:00,42.969
2021-01-01 09:58:30,44.852
2021-01-01 09:59:00,43.501
2021-01-01 09:59:30,44.108
2021-01-01 10:00:00,44.241
2021-01-01 10:00:30,43.964
2021-01-01 10:01:00,41.266
2021-01-01 10:01:30,42.43
2021-01-01 10:02:00,41.778
2021-01-01 10:02:30,41.712
2021-01-01 10:03:00,42.554
2021-01-01 10:03:30,43.482
2021-01-01 10:04:00,42.974
2021-01-01 10:04:30,44.071
2021-01-01 10:05:00,44.147
2021-01-01 10:05:30,45.538
2021-01-01 10:06:00,44.593
2021-01-01 10:06:30,43.917
2021-01-01 10:07:00,42.561
2021-01-01 10:07:30,41.395
2021-01-01 10:08:00,41.917
2021-01-01 10:08:30,41.561
2021-01-01 10:09:00,43.107
2021-01-01 10:09:30,44.843
2021-01-01 10:10:00,44.761
2021-01-01 10:10:30,45.195
2021-01-01 10:11:00,44.853
2021-01-01 10:11:30,42.652
2021-01-01 10:12:00,43.147
2021-01-01 10:12:30,42.717
2021-01-01 10:13:00,42.059
2021-01-01 10:13:30,42.398
2021-01-01 10:14:00,44.015
2021-01-01 10:14:30,45.539
2021-01-01 10:15:00,44.331
2021-01-01 10:15:30,44.904
2021-01-01 10:16:00,44.993
2021-01-01 10:16:30,45.077
2021-01-01 10:17:00,44.278
2021-01-01 10:17:30,42.434
2021-01-01 10:18:00,43.194
2021-01-01 10:18:30,43.924
2021-01-01 10:19:00,44.238
2021-01-01 10:19:30,43.547
2021-01-01 10:20:00,43.452
2021-01-01 10:20:30,43.666
2021-01-01 10:21:00,44.795
2021-01-01 10:21:30,44.363
2021-01-01 10:22:00,43.007
2021-01-01 10:22:30,42.787
2021-01-01 10:23:00,42.18
2021-01-01 10:23:30,42.222
2021-01-01 10:24:00,42.995
2021-01-01 10:24:30,44.263
2021-01-01 10:25:00,45.317
2021-01-01 10:25:30,45.84
2021-01-01 10:26:00,45.904
2021-01-01 10:26:30,45.845
2021-01-01 10:27:00,44.758
2021-01-01 10:27:30,44.211
2021-01-01 10:28:00,45.359
2021-01-01 10:28:30,45.183
2021-01-01 10:29:00,45.196
2021-01-01 10:29:30,45.958
2021-01-01 10:30:00,45.446
2021-01-01 10:30:30,45.716
2021-01-01 10:31:00,44.757
2021-01-01 10:31:30,44.713
2021-01-01 10:32:00,44.855
2021-01-01 10:32:30,44.525
2021-01-01 10:33:00,44.445
2021-01-01 10:33:30,44.682
2021-01-01 10:34:00,45.577
2021-01-01 10:34:30,45.321
2021-01-01 10:35:00,45.956
2021-01-01 10:35:30,46.176
2021-01-01 10:36:00,45.409
2021-01-01 10:36:30,44.953
2021-01-01 10:37:00,46.072
2021-01-01 10:37:30,44.777
2021-01-01 10:38:00,45.321
2021-01-01 10:38:30,45.995
2021-01-01 10:39:00,45.433
2021-01-01 10:39:30,45.437
2021-01-01 10:40:00,46.029
2021-01-01 10:40:30,45.288
2021-01-01 10:41:00,46.396
2021-01-01 10:41:30,46.679
2021-01-01 10:42:00,45.657
2021-01-01 10:42:30,45.201
2021-01-01 10:43:00,46.23
2021-01-01 10:43:30,46.483
2021-01-01 10:44:00,45.896
2021-01-01 10:44:30,46.575
2021-01-01 10:45:00,46.882
2021-01-01 10:45:30,46.147
2021-01-01 10:46:00,46.316
2021-01-01 10:46:30,45.788
2021-01-01 10:47:00,45.698
2021-01-01 10:47:30,46.279
2021-01-01 10:48:00,45.068
2021-01-01 10:48:30,46.375
2021-01-01 10:49:00,46.182
2021-01-01 10:49:30,45.278
2021-01-01 10:50:00,46.324
2021-01-01 10:50:30,44.494
2021-01-01 10:51:00,45.967
2021-01-01 10:51:30,46.666
2021-01-01 10:52:00,46.794
2021-01-01 10:52:30,47.016
2021-01-01 10:53:00,47.048
2021-01-01 10:53:30,47.517
2021-01-01 10:54:00,47.13
2021-01-01 10:54:30,47.176
2021-01-01 10:55:00,47.411
2021-01-01 10:55:30,46.524
2021-01-01 10:56:00,46.873
2021-01-01 10:56:30,47.138
2021-01-01 10:57:00,47.424
2021-01-01 10:57:30,46.62
2021-01-01 10:58:00,46.24
2021-01-01 10:58:30,46.494
2021-01-01 10:59:00,46.622
2021-01-01 10:59:30,46.292
2021-01-01 11:00:00,46.471
2021-01-01 11:00:30,46.619
2021-01-01 11:01:00,46.457
2021-01-01 11:01:30,46.696
2021-01-01 11:02:00,46.467
2021-01-01 11:02:30,46.595
2021-01-01 11:03:00,46.985
2021-01-01 11:03:30,47.914
2021-01-01 11:04:00,47.572
2021-01-01 11:04:30,47.741
2021-01-01 11:05:00,47.944
2021-01-01 11:05:30,47.784
2021-01-01 11:06:00,47.943
2021-01-01 11:06:30,47.302
2021-01-01 11:07:00,47.079
2021-01-01 11:07:30,47.731
2021-01-01 11:08:00,47.766
2021-01-01 11:08:30,48.133
2021-01-01 11:09:00,47.26
2021-01-01 11:09:30,47.145
2021-01-01 11:10:00,47.687
2021-01-01 11:10:30,47.292
2021-01-01 11:11:00,46.77
2021-01-01 11:11:30,47.216
2021-01-01 11:12:00,47.705
2021-01-01 11:12:30,47.111
2021-01-01 11:13:00,47.279
2021-01-01 11:13:30,47.34
2021-01-01 11:14:00,47.504
2021-01-01 11:14:30,47.896
2021-01-01 11:15:00,48.348
2021-01-01 11:15:30,48.191
2021-01-01 11:16:00,48.195
2021-01-01 11:16:30,48.061
2021-01-01 11:17:00,48.142
2021-01-01 11:17:30,47.775
2021-01-01 11:18:00,47.733
2021-01-01 11:18:30,47.675
2021-01-01 11:19:00,48.167
2021-01-01 11:19:30,48.6
2021-01-01 11:20:00,48.468
2021-01-01 11:20:30,48.534
2021-01-01 11:21:00,48.171
2021-01-01 11:21:30,47.625
2021-01-01 11:22:00,47.837
2021-01-01 11:22:30,48.362
2021-01-01 11:23:00,48.285
2021-01-01 11:23:30,48.256
2021-01-01 11:24:00,48.014
2021-01-01 11:24:30,47.976
2021-01-01 11:25:00,48.088
2021-01-01 11:25:30,47.808
2021-01-01 11:26:00,47.456
2021-01-01 11:26:30,48.125
2021-01-01 11:27:00,47.613
2021-01-01 11:27:30,47.644
2021-01-01 11:28:00,47.751
2021-01-01 11:28:30,48.771
2021-01-01 11:29:00,48.804
2021-01-01 11:29:30,48.82
2021-01-01 11:30:00,49.098
2021-01-01 11:30:30,48.804
2021-01-01 11:31:00,49.217
2021-01-01 11:31:30,48.904
2021-01-01 11:32:00,48.883
2021-01-01 11:32:30,48.738
2021-01-01 11:33:00,48.688
2021-01-01 11:33:30,49.093
2021-01-01 11:34:00,48.803
2021-01-01 11:34:30,48.633
2021-01-01 11:35:00,49.492
2021-01-01 11:35:30,49.04
2021-01-01 11:36:00,48.43
2021-01-01 11:36:30,48.436
2021-01-01 11:37:00,48.24
2021-01-01 11:37:30,48.874
2021-01-01 11:38:00,48.969
2021-01-01 11:38:30,49.09
2021-01-01 11:39:00,49.036
2021-01-01 11:39:30,48.962
2021-01-01 11:40:00,48.872
2021-01-01 11:40:30,48.707
2021-01-01 11:41:00,48.693
2021-01-01 11:41:30,48.454
2021-01-01 11:42:00,48.639
2021-01-01 11:42:30,48.336
2021-01-01 11:43:00,48.78
2021-01-01 11:43:30,49.318
2021-01-01 11:44:00,49.092
2021-01-01 11:44:30,48.937
2021-01-01 11:45:00,48.592
2021-01-01 11:45:30,48.474
2021-01-01 11:46:00,48.745
2021-01-01 11:46:30,49.58
2021-01-01 11:47:00,49.031
2021-01-01 11:47:30,48.518
2021-01-01 11:48:00,48.846
2021-01-01 11:48:30,49.296
2021-01-01 11:49:00,49.062
2021-01-01 11:49:30,49.896
2021-01-01 11:50:00,49.769
2021-01-01 11:50:30,49.815
2021-01-01 11:51:00,49.333
2021-01-01 11:51:30,49.257
2021-01-01 11:52:00,49.288
2021-01-01 11:52:30,49.291
2021-01-01 11:53:00,49.516
2021-01-01 11:53:30,49.16
2021-01-01 11:54:00,48.992
2021-01-01 11:54:30,49.59
2021-01-01 11:55:00,49.249
2021-01-01 11:55:30,49.291
2021-01-01 11:56:00,49.405
2021-01-01 11:56:30,49.709
2021-01-01 11:57:00,49.681
2021-01-01 11:57:30,50.008
2021-01-01 11:58:00,49.889
2021-01-01 11:58:30,49.341
2021-01-01 11:59:00,49.552
2021-01-01 11:59:30,48.944
2021-01-01 12:00:00,49.389
2021-01-01 12:00:30,49.428
2021-01-01 12:01:00,49.267
2021-01-01 12:01:30,49.358
2021-01-01 12:02:00,49.371
2021-01-01 12:02:30,49.4
2021-01-01 12:03:00,49.509
2021-01-01 12:03:30,50.109
2021-01-01 12:04:00,49.961
2021-01-01 12:04:30,49.666
2021-01-01 12:05:00,49.793
2021-01-01 12:05:30,49.941
2021-01-01 12:06:00,49.695
2021-01-01 12:06:30,49.767
2021-01-01 12:07:00,49.547
2021-01-01 12:07:30,49.566
2021-01-01 12:08:00,49.642
2021-01-01 12:08:30,49.255
2021-01-01 12:09:00,49.162
2021-01-01 12:09:30,49.406
2021-01-01 12:10:00,49.676
2021-01-01 12:10:30,49.765
2021-01-01 12:11:00,49.82
2021-01-01 12:11:30,49.801
2021-01-01 12:12:00,49.704
2021-01-01 12:12:30,49.422
2021-01-01 12:13:00,50.057
2021-01-01 12:13:30,49.694
2021-01-01 12:14:00,49.63
2021-01-01 12:14:30,50.061
2021-01-01 12:15:00,49.704
2021-01-01 12:15:30,49.516
2021-01-01 12:16:00,49.81
2021-01-01 12:16:30,50.094
2021-01-01 12:17:00,49.724
2021-01-01 12:17:30,50.002
2021-01-01 12:18:00,49.5
2021-01-01 12:18:30,49.4
2021-01-01 12:19:00,49.49
2021-01-01 12:19:30,49.707
2021-01-01 12:20:00,49.392
2021-01-01 12:20:30,49.912
2021-01-01 12:21:00,49.718
2021-01-01 12:21:30,49.301
2021-01-01 12:22:00,49.162
2021-01-01 12:22:30,49.294
2021-01-01 12:23:00,49.594
2021-01-01 12:23:30,49.079
2021-01-01 12:24:00,49.497
2021-01-01 12:24:30,49.731
2021-01-01 12:25:00,49.422
2021-01-01 12:25:30,49.653
2021-01-01 12:26:00,49.755
2021-01-01 12:26:30,49.514
2021-01-01 12:27:00,49.555
2021-01-01 12:27:30,49.593
2021-01-01 12:28:00,49.382
2021-01-01 12:28:30,49.071
2021-01-01 12:29:00,49.613
2021-01-01 12:29:30,49.566
2021-01-01 12:30:00,49.239
2021-01-01 12:30:30,49.453
2021-01-01 12:31:00,49.251
2021-01-01 12:31:30,49.557
2021-01-01 12:32:00,49.707
2021-01-01 12:32:30,49.898
2021-01-01 12:33:00,49.742
2021-01-01 12:33:30,49.918
2021-01-01 12:34:00,49.906
2021-01-01 12:34:30,49.901
2021-01-01 12:35:00,49.683
2021-01-01 12:35:30,49.424
2021-01-01 12:36:00,49.453
2021-01-01 12:36:30,49.45
2021-01-01 12:37:00,49.497
2021-01-01 12:37:30,49.299
2021-01-01 12:38:00,49.245
2021-01-01 12:38:30,49.23
2021-01-01 12:39:00,49.277
2021-01-01 12:39:30,49.443
2021-01-01 12:40:00,48.98
2021-01-01 12:40:30,48.709
2021-01-01 12:41:00,49.082
2021-01-01 12:41:30,49.273
2021-01-01 12:42:00,49.233
2021-01-01 12:42:30,49.585
2021-01-01 12:43:00,49.592
2021-01-01 12:43:30,49.208
2021-01-01 12:44:00,49.425
2021-01-01 12:44:30,49.53
2021-01-01 12:45:00,49.72
2021-01-01 12:45:30,49.511
2021-01-01 12:46:00,49.201
2021-01-01 12:46:30,49.531
2021-01-01 12:47:00,49.122
2021-01-01 12:47:30,48.874
2021-01-01 12:48:00,49.549
2021-01-01 12:48:30,49.188
2021-01-01 12:49:00,49.082
2021-01-01 12:49:30,49.087
2021-01-01 12:50:00,49.188
2021-01-01 12:50:30,48.666
2021-01-01 12:51:00,48.801
2021-01-01 12:51:30,49.237
2021-01-01 12:52:00,49.098
2021-01-01 12:52:30,48.829
2021-01-01 12:53:00,49.031
2021-01-01 12:53:30,49.023
2021-01-01 12:54:00,49.219
2021-01-01 12:54:30,48.925
2021-01-01 12:55:00,49.32
2021-01-01 12:55:30,49.169
2021-01-01 12:56:00,49.042
2021-01-01 12:56:30,49.071
2021-01-01 12:57:00,48.934
2021-01-01 12:57:30,48.577
2021-01-01 12:58:00,48.725
2021-01-01 12:58:30,48.357
2021-01-01 12:59:00,48.399
2021-01-01 12:59:30,48.706
2021-01-01 13:00:00,48.748
2021-01-01 13:00:30,48.523
2021-01-01 13:01:00,48.209
2021-01-01 13:01:30,48.166
2021-01-01 13:02:00,48.378
2021-01-01 13:02:30,48.244
2021-01-01 13:03:00,48.368
2021-01-01 13:03:30,48.04
2021-01-01 13:04:00,48.18
2021-01-01 13:04:30,48.193
2021-01-01 13:05:00,48.836
2021-01-01 13:05:30,48.307
2021-01-01 13:06:00,48.132
2021-01-01 13:06:30,48.613
2021-01-01 13:07:00,48.657
2021-01-01 13:07:30,48.506
2021-01-01 13:08:00,48.241
2021-01-01 13:08:30,48.062
2021-01-01 13:09:00,48.323
2021-01-01 13:09:30,47.986
2021-01-01 13:10:00,48.161
2021-01-01 13:10:30,47.617
2021-01-01 13:11:00,48.392
2021-01-01 13:11:30,48.216
2021-01-01 13:12:00,48.125
2021-01-01 13:12:30,47.17
2021-01-01 13:13:00,48.025
2021-01-01 13:13:30,47.496
2021-01-01 13:14:00,47.902
2021-01-01 13:14:30,47.87
2021-01-01 13:15:00,47.707
2021-01-01 13:15:30,47.554
2021-01-01 13:16:00,47.863
2021-01-01 13:16:30,47.952
2021-01-01 13:17:00,47.556
2021-01-01 13:17:30,47.717
2021-01-01 13:18:00,47.643
2021-01-01 13:18:30,47.877
2021-01-01 13:19:00,47.66
2021-01-01 13:19:30,47.108
2021-01-01 13:20:00,47.401
2021-01-01 13:20:30,46.94
2021-01-01 13:21:00,46.828
2021-01-01 13:21:30,46.876
2021-01-01 13:22:00,47.075
2021-01-01 13:22:30,47.034
2021-01-01 13:23:00,47.1
2021-01-01 13:23:30,47.045
2021-01-01 13:24:00,46.925
2021-01-01 13:24:30,47.095
2021-01-01 13:25:00,47.131
2021-01-01 13:25:30,47.105
2021-01-01 13:26:00,47.23
2021-01-01 13:26:30,46.842
2021-01-01 13:27:00,47.008
2021-01-01 13:27:30,46.799
2021-01-01 13:28:00,46.531
2021-01-01 13:28:30,46.654
2021-01-01 13:29:00,46.512
2021-01-01 13:29:30,46.349
2021-01-01 13:30:00,46.736
2021-01-01 13:30:30,46.863
2021-01-01 13:31:00,46.961
2021-01-01 13:31:30,46.86
2021-01-01 13:32:00,46.683
2021-01-01 13:32:30,46.906
2021-01-01 13:33:00,46.875
2021-01-01 13:33:30,47.249
2021-01-01 13:34:00,46.992
2021-01-01 13:34:30,46.567
2021-01-01 13:35:00,46.869
2021-01-01 13:35:30,46.654
2021-01-01 13:36:00,46.421
2021-01-01 13:36:30,46.184
2021-01-01 13:37:00,46.007
2021-01-01 13:37:30,46.213
2021-01-01 13:38:00,46.018
2021-01-01 13:38:30,46.393
2021-01-01 13:39:00,46.308
2021-01-01 13:39:30,46.114
2021-01-01 13:40:00,46.178
2021-01-01 13:40:30,46.018
2021-01-01 13:41:00,45.862
2021-01-01 13:41:30,45.628
2021-01-01 13:42:00,45.89
2021-01-01 13:42:30,46.153
2021-01-01 13:43:00,45.157
2021-01-01 13:43:30,45.764
2021-01-01 13:44:00,45.351
2021-01-01 13:44:30,45.949
2021-01-01 13:45:00,45.849
2021-01-01 13:45:30,46.3
2021-01-01 13:46:00,45.872
2021-01-01 13:46:30,44.867
2021-01-01 13:47:00,45.001
2021-01-01 13:47:30,45.726
2021-01-01 13:48:00,45.564
2021-01-01 13:48:30,44.996
2021-01-01 13:49:00,44.518
2021-01-01 13:49:30,44.542
2021-01-01 13:50:00,44.674
2021-01-01 13:50:30,45.044
2021-01-01 13:51:00,45.371
2021-01-01 13:51:30,44.659
2021-01-01 13:52:00,44.266
2021-01-01 13:52:30,44.014
2021-01-01 13:53:00,44.569
2021-01-01 13:53:30,44.995
2021-01-01 13:54:00,44.008
2021-01-01 13:54:30,43.778
2021-01-01 13:55:00,44.625
2021-01-01 13:55:30,45.18
2021-01-01 13:56:00,45.083
2021-01-01 13:56:30,44.342
2021-01-01 13:57:00,43.627
2021-01-01 13:57:30,44.357
2021-01-01 13:58:00,44.585
2021-01-01 13:58:30,44.573
2021-01-01 13:59:00,43.826
2021-01-01 13:59:30,42.957
2021-01-01 14:00:00,43.327
2021-01-01 14:00:30,43.873
2021-01-01 14:01:00,43.742
2021-01-01 14:01:30,42.959
2021-01-01 14:02:00,42.62
2021-01-01 14:02:30,43.913
2021-01-01 14:03:00,44.679
2021-01-01 14:03:30,42.671
2021-01-01 14:04:00,40.918
2021-01-01 14:04:30,43.208
2021-01-01 14:05:00,44.378
2021-01-01 14:05:30,42.809
2021-01-01 14:06:00,42.248
2021-01-01 14:06:30,42.728
2021-01-01 14:07:00,44.083
2021-01-01 14:07:30,43.054
2021-01-01 14:08:00,42.99
2021-01-01 14:08:30,43.435
2021-01-01 14:09:00,43.53
2021-01-01 14:09:30,43.272
2021-01-01 14:10:00,42.819
2021-01-01 14:10:30,42.779
2021-01-01 14:11:00,43.259
2021-01-01 14:11:30,43.219
2021-01-01 14:12:00,42.597
2021-01-01 14:12:30,42.387
2021-01-01 14:13:00,43.627
2021-01-01 14:13:30,43.185
2021-01-01 14:14:00,41.387
2021-01-01 14:14:30,42.906
2021-01-01 14:15:00,43.513
2021-01-01 14:15:30,43.247
2021-01-01 14:16:00,42.131
2021-01-01 14:16:30,42.792
2021-01-01 14:17:00,42.682
2021-01-01 14:17:30,41.147
2021-01-01 14:18:00,41.261
2021-01-01 14:18:30,43.446
2021-01-01 14:19:00,42.84
2021-01-01 14:19:30,40.687
2021-01-01 14:20:00,39.868
2021-01-01 14:20:30,42.885
2021-01-01 14:21:00,42.119
2021-01-01 14:21:30,40.737
2021-01-01 14:22:00,41.125
2021-01-01 14:22:30,43.007
2021-01-01 14:23:00,42.616
2021-01-01 14:23:30,39.508
2021-01-01 14:24:00,41.623
2021-01-01 14:24:30,42.991
2021-01-01 14:25:00,40.391
2021-01-01 14:25:30,39.661
2021-01-01 14:26:00,42.239
2021-01-01 14:26:30,42.724
2021-01-01 14:27:00,38.345
2021-01-01 14:27:30,39.168
2021-01-01 14:28:00,41.95
2021-01-01 14:28:30,41.168
2021-01-01 14:29:00,38.015
2021-01-01 14:29:30,39.571
2021-01-01 14:30:00,42.114
2021-01-01 14:30:30,39.414
2021-01-01 14:31:00,38.396
2021-01-01 14:31:30,40.894
2021-01-01 14:32:00,41.442
2021-01-01 14:32:30,39.099
2021-01-01 14:33:00,37.894
2021-01-01 14:33:30,41.95
2021-01-01 14:34:00,40.367
2021-01-01 14:34:30,38.405
2021-01-01 14:35:00,39.396
2021-01-01 14:35:30,42.169
2021-01-01 14:36:00,40.734
2021-01-01 14:36:30,36.325
2021-01-01 14:37:00,38.658
2021-01-01 14:37:30,40.872
2021-01-01 14:38:00,40.92
2021-01-01 14:38:30,38.219
2021-01-01 14:39:00,40.393
2021-01-01 14:39:30,41.416
2021-01-01 14:40:00,40.551
2021-01-01 14:40:30,36.072
2021-01-01 14:41:00,39.306
2021-01-01 14:41:30,40.579
2021-01-01 14:42:00,38.069
2021-01-01 14:42:30,36.522
2021-01-01 14:43:00,36.11
2021-01-01 14:43:30,40.307
2021-01-01 14:44:00,39.288
2021-01-01 14:44:30,34.333
2021-01-01 14:45:00,39.366
2021-01-01 14:45:30,40.045
2021-01-01 14:46:00,38.862
2021-01-01 14:46:30,35.471
2021-01-01 14:47:00,36.873
2021-01-01 14:47:30,38.324
2021-01-01 14:48:00,40.918
2021-01-01 14:48:30,41.323
2021-01-01 14:49:00,36.949
2021-01-01 14:49:30,32.868
2021-01-01 14:50:00,42.451
2021-01-01 14:50:30,40.694
2021-01-01 14:51:00,38.294
2021-01-01 14:51:30,36.023
2021-01-01 14:52:00,44.135
2021-01-01 14:52:30,43.596
2021-01-01 14:53:00,33.563
2021-01-01 14:53:30,34.39
2021-01-01 14:54:00,40.584
2021-01-01 14:54:30,41.738
2021-01-01 14:55:00,39.081
2021-01-01 14:55:30,35.719
2021-01-01 14:56:00,39.168
2021-01-01 14:56:30,36.318
2021-01-01 14:57:00,38.216
2021-01-01 14:57:30,39.252
2021-01-01 14:58:00,36.836
2021-01-01 14:58:30,37.1
2021-01-01 14:59:00,31.804
2021-01-01 14:59:30,28.578
2021-01-01 15:00:00,30.068
2021-01-01 15:00:30,39.153
2021-01-01 15:01:00,38.745
2021-01-01 15:01:30,36.805
2021-01-01 15:02:00,31.155
2021-01-01 15:02:30,35.114
2021-01-01 15:03:00,35.838
2021-01-01 15:03:30,37.508
2021-01-01 15:04:00,38.892
2021-01-01 15:04:30,33.802
2021-01-01 15:05:00,28.161
2021-01-01 15:05:30,33.784
2021-01-01 15:06:00,30.091
