Timestamp,S6I
2021-01-01 06:51:00,44.804
2021-01-01 06:51:30,44.456
2021-01-01 06:52:00,44.415
2021-01-01 06:52:30,44.615
2021-01-01 06:53:00,45.029
2021-01-01 06:53:30,45.336
2021-01-01 06:54:00,44.57
2021-01-01 06:54:30,43.543
2021-01-01 06:55:00,44.427
2021-01-01 06:55:30,44.629
2021-01-01 06:56:00,43.329
2021-01-01 06:56:30,42.978
2021-01-01 06:57:00,43.325
2021-01-01 06:57:30,43.365
2021-01-01 06:58:00,42.612
2021-01-01 06:58:30,42.193
2021-01-01 06:59:00,40.276
2021-01-01 06:59:30,39.186
2021-01-01 07:00:00,40.143
2021-01-01 07:00:30,41.328
2021-01-01 07:01:00,42.821
2021-01-01 07:01:30,42.531
2021-01-01 07:02:00,42.157
2021-01-01 07:02:30,41.468
2021-01-01 07:03:00,39.64
2021-01-01 07:03:30,40.491
2021-01-01 07:04:00,39.399
2021-01-01 07:04:30,40.179
2021-01-01 07:05:00,40.107
2021-01-01 07:05:30,41.94
2021-01-01 07:06:00,43.179
2021-01-01 07:06:30,42.521
2021-01-01 07:07:00,43.86
2021-01-01 07:07:30,45.186
2021-01-01 07:08:00,44.187
2021-01-01 07:08:30,42.609
2021-01-01 07:09:00,42.709
2021-01-01 07:09:30,41.387
2021-01-01 07:10:00,39.553
2021-01-01 07:10:30,39.183
2021-01-01 07:11:00,40.04
2021-01-01 07:11:30,43.103
2021-01-01 07:12:00,44.646
2021-01-01 07:12:30,44.087
2021-01-01 07:13:00,43.636
2021-01-01 07:13:30,42.798
2021-01-01 07:14:00,42.353
2021-01-01 07:14:30,42.667
2021-01-01 07:15:00,44.313
2021-01-01 07:15:30,42.318
2021-01-01 07:16:00,41.902
2021-01-01 07:16:30,39.384
2021-01-01 07:17:00,38.898
2021-01-01 07:17:30,41.621
2021-01-01 07:18:00,42.089
2021-01-01 07:18:30,41.456
2021-01-01 07:19:00,42.233
2021-01-01 07:19:30,43.407
2021-01-01 07:20:00,43.71
2021-01-01 07:20:30,44.259
2021-01-01 07:21:00,43.606
2021-01-01 07:21:30,43.189
2021-01-01 07:22:00,43.177
2021-01-01 07:22:30,42.123
2021-01-01 07:23:00,41.013
2021-01-01 07:23:30,41.085
2021-01-01 07:24:00,41.418
2021-01-01 07:24:30,41.354
2021-01-01 07:25:00,39.294
2021-01-01 07:25:30,41.006
2021-01-01 07:26:00,41.614
2021-01-01 07:26:30,42.455
2021-01-01 07:27:00,40.61
2021-01-01 07:27:30,40.896
2021-01-01 07:28:00,41.061
2021-01-01 07:28:30,39.94
2021-01-01 07:29:00,39.823
2021-01-01 07:29:30,39.577
2021-01-01 07:30:00,39.883
2021-01-01 07:30:30,42.299
2021-01-01 07:31:00,42.857
2021-01-01 07:31:30,40.467
2021-01-01 07:32:00,43.007
2021-01-01 07:32:30,41.645
2021-01-01 07:33:00,41.223
2021-01-01 07:33:30,40.586
2021-01-01 07:34:00,39.832
2021-01-01 07:34:30,43.7
2021-01-01 07:35:00,39.087
2021-01-01 07:35:30,41.282
2021-01-01 07:36:00,39.243
2021-01-01 07:36:30,37.694
2021-01-01 07:37:00,38.604
2021-01-01 07:37:30,36.488
2021-01-01 07:38:00,36.968
2021-01-01 07:38:30,39.82
2021-01-01 07:39:00,38.841
2021-01-01 07:39:30,35.1
2021-01-01 07:40:00,32.228
2021-01-01 07:40:30,35.79
2021-01-01 07:41:00,40.482
2021-01-01 07:41:30,35.962
2021-01-01 07:42:00,34.51
2021-01-01 07:42:30,36.299
2021-01-01 07:43:00,29.043
2021-01-01 07:43:30,32.689
2021-01-01 07:44:00,28.919
2021-01-01 07:44:30,
