Timestamp,S6I
2021-01-01 21:52:30,46.043
2021-01-01 21:53:00,46.225
2021-01-01 21:53:30,45.591
2021-01-01 21:54:00,44.907
2021-01-01 21:54:30,45.219
2021-01-01 21:55:00,44.84
2021-01-01 21:55:30,44.719
2021-01-01 21:56:00,44.773
2021-01-01 21:56:30,45.258
2021-01-01 21:57:00,45.141
2021-01-01 21:57:30,44.748
2021-01-01 21:58:00,44.369
2021-01-01 21:58:30,44.384
2021-01-01 21:59:00,44.259
2021-01-01 21:59:30,44.205
2021-01-01 22:00:00,44.491
2021-01-01 22:00:30,45.074
2021-01-01 22:01:00,45.064
2021-01-01 22:01:30,44.926
2021-01-01 22:02:00,44.764
2021-01-01 22:02:30,44.337
2021-01-01 22:03:00,44.141
2021-01-01 22:03:30,44.36
2021-01-01 22:04:00,44.5
2021-01-01 22:04:30,43.81
2021-01-01 22:05:00,44.378
2021-01-01 22:05:30,44.379
2021-01-01 22:06:00,43.892
2021-01-01 22:06:30,44.46
2021-01-01 22:07:00,44.703
2021-01-01 22:07:30,44.685
2021-01-01 22:08:00,44.79
2021-01-01 22:08:30,43.805
2021-01-01 22:09:00,44.596
2021-01-01 22:09:30,44.414
2021-01-01 22:10:00,44.391
2021-01-01 22:10:30,44.078
2021-01-01 22:11:00,44.047
2021-01-01 22:11:30,44.089
2021-01-01 22:12:00,44.083
2021-01-01 22:12:30,44.366
2021-01-01 22:13:00,43.714
2021-01-01 22:13:30,43.81
2021-01-01 22:14:00,43.615
2021-01-01 22:14:30,43.755
2021-01-01 22:15:00,43.693
2021-01-01 22:15:30,43.932
2021-01-01 22:16:00,44.047
2021-01-01 22:16:30,43.604
2021-01-01 22:17:00,44.089
2021-01-01 22:17:30,43.907
2021-01-01 22:18:00,43.664
2021-01-01 22:18:30,43.528
2021-01-01 22:19:00,43.922
2021-01-01 22:19:30,43.308
2021-01-01 22:20:00,42.878
2021-01-01 22:20:30,42.912
2021-01-01 22:21:00,42.436
2021-01-01 22:21:30,41.714
2021-01-01 22:22:00,42.233
2021-01-01 22:22:30,42.538
2021-01-01 22:23:00,42.832
2021-01-01 22:23:30,42.506
2021-01-01 22:24:00,42.967
2021-01-01 22:24:30,42.536
2021-01-01 22:25:00,42.438
2021-01-01 22:25:30,42.567
2021-01-01 22:26:00,42.004
2021-01-01 22:26:30,42.362
2021-01-01 22:27:00,41.723
2021-01-01 22:27:30,41.452
2021-01-01 22:28:00,42.108
2021-01-01 22:28:30,41.9
2021-01-01 22:29:00,41.926
2021-01-01 22:29:30,42.673
2021-01-01 22:30:00,42.766
2021-01-01 22:30:30,43.181
2021-01-01 22:31:00,43.295
2021-01-01 22:31:30,43.045
2021-01-01 22:32:00,43.429
2021-01-01 22:32:30,43.464
2021-01-01 22:33:00,43.232
2021-01-01 22:33:30,43.518
2021-01-01 22:34:00,43.464
2021-01-01 22:34:30,43.247
2021-01-01 22:35:00,43.627
2021-01-01 22:35:30,43.34
2021-01-01 22:36:00,43.458
2021-01-01 22:36:30,42.728
2021-01-01 22:37:00,43.884
2021-01-01 22:37:30,43.632
2021-01-01 22:38:00,43.776
2021-01-01 22:38:30,42.872
2021-01-01 22:39:00,42.952
2021-01-01 22:39:30,43.27
2021-01-01 22:40:00,42.798
2021-01-01 22:40:30,42.554
2021-01-01 22:41:00,42.353
2021-01-01 22:41:30,42.125
2021-01-01 22:42:00,41.859
2021-01-01 22:42:30,41.116
2021-01-01 22:43:00,40.234
2021-01-01 22:43:30,39.979
2021-01-01 22:44:00,40.319
2021-01-01 22:44:30,40.136
2021-01-01 22:45:00,39.601
2021-01-01 22:45:30,39.658
2021-01-01 22:46:00,39.408
2021-01-01 22:46:30,38.898
2021-01-01 22:47:00,39.64
2021-01-01 22:47:30,39.144
2021-01-01 22:48:00,38.742
2021-01-01 22:48:30,38.213
2021-01-01 22:49:00,38.688
2021-01-01 22:49:30,38.336
2021-01-01 22:50:00,39.102
2021-01-01 22:50:30,38.009
2021-01-01 22:51:00,37.924
2021-01-01 22:51:30,38.381
2021-01-01 22:52:00,37.603
2021-01-01 22:52:30,37.781
2021-01-01 22:53:00,37.905
2021-01-01 22:53:30,38.174
2021-01-01 22:54:00,38.279
2021-01-01 22:54:30,38.952
2021-01-01 22:55:00,38.802
2021-01-01 22:55:30,38.847
2021-01-01 22:56:00,39.12
2021-01-01 22:56:30,39.057
2021-01-01 22:57:00,38.82
2021-01-01 22:57:30,39.892
2021-01-01 22:58:00,40.825
2021-01-01 22:58:30,40.098
2021-01-01 22:59:00,41.12
2021-01-01 22:59:30,41.018
2021-01-01 23:00:00,41.037
2021-01-01 23:00:30,41.068
2021-01-01 23:01:00,41.921
2021-01-01 23:01:30,39.787
2021-01-01 23:02:00,39.535
2021-01-01 23:02:30,39.408
2021-01-01 23:03:00,39.12
2021-01-01 23:03:30,40.372
2021-01-01 23:04:00,40.033
2021-01-01 23:04:30,40.529
2021-01-01 23:05:00,40.01
2021-01-01 23:05:30,41.256
2021-01-01 23:06:00,41.909
2021-01-01 23:06:30,42.273
2021-01-01 23:07:00,42.019
2021-01-01 23:07:30,41.23
2021-01-01 23:08:00,41.337
2021-01-01 23:08:30,41.361
2021-01-01 23:09:00,39.336
2021-01-01 23:09:30,39.351
2021-01-01 23:10:00,39.003
2021-01-01 23:10:30,37.856
2021-01-01 23:11:00,38.393
2021-01-01 23:11:30,38.886
2021-01-01 23:12:00,40.031
2021-01-01 23:12:30,40.937
2021-01-01 23:13:00,40.334
2021-01-01 23:13:30,39.979
2021-01-01 23:14:00,40.11
2021-01-01 23:14:30,40.431
2021-01-01 23:15:00,40.396
2021-01-01 23:15:30,40.477
2021-01-01 23:16:00,41.406
2021-01-01 23:16:30,41.526
2021-01-01 23:17:00,42.004
2021-01-01 23:17:30,42.341
2021-01-01 23:18:00,42.326
2021-01-01 23:18:30,41.969
2021-01-01 23:19:00,42.368
2021-01-01 23:19:30,41.866
2021-01-01 23:20:00,40.052
2021-01-01 23:20:30,39.904
2021-01-01 23:21:00,39.471
2021-01-01 23:21:30,39.883
2021-01-01 23:22:00,40.095
2021-01-01 23:22:30,40.522
2021-01-01 23:23:00,40.806
2021-01-01 23:23:30,40.36
2021-01-01 23:24:00,40.687
2021-01-01 23:24:30,40.706
2021-01-01 23:25:00,41.754
2021-01-01 23:25:30,41.049
2021-01-01 23:26:00,40.672
2021-01-01 23:26:30,40.789
2021-01-01 23:27:00,41.087
2021-01-01 23:27:30,40.794
2021-01-01 23:28:00,41.297
2021-01-01 23:28:30,41.688
2021-01-01 23:29:00,39.763
2021-01-01 23:29:30,39.922
2021-01-01 23:30:00,38.315
2021-01-01 23:30:30,38.994
2021-01-01 23:31:00,38.616
2021-01-01 23:31:30,38.751
2021-01-01 23:32:00,41.423
2021-01-01 23:32:30,42.072
2021-01-01 23:33:00,40.322
2021-01-01 23:33:30,42.009
2021-01-01 23:34:00,41.273
2021-01-01 23:34:30,41.507
2021-01-01 23:35:00,41.969
2021-01-01 23:35:30,41.483
2021-01-01 23:36:00,42.053
2021-01-01 23:36:30,42.25
2021-01-01 23:37:00,40.889
2021-01-01 23:37:30,40.837
2021-01-01 23:38:00,40.81
2021-01-01 23:38:30,40.322
2021-01-01 23:39:00,38.814
2021-01-01 23:39:30,39.673
2021-01-01 23:40:00,40.589
2021-01-01 23:40:30,40.953
2021-01-01 23:41:00,39.769
2021-01-01 23:41:30,41.583
2021-01-01 23:42:00,40.291
2021-01-01 23:42:30,40.141
2021-01-01 23:43:00,39.736
2021-01-01 23:43:30,39.919
2021-01-01 23:44:00,39.3
2021-01-01 23:44:30,39.321
2021-01-01 23:45:00,38.105
2021-01-01 23:45:30,40.703
2021-01-01 23:46:00,41.383
2021-01-01 23:46:30,39.967
2021-01-01 23:47:00,38.568
2021-01-01 23:47:30,39.541
2021-01-01 23:48:00,37.229
2021-01-01 23:48:30,39.081
2021-01-01 23:49:00,38.67
2021-01-01 23:49:30,36.045
2021-01-01 23:50:00,36.722
2021-01-01 23:50:30,37.202
2021-01-01 23:51:00,38.718
2021-01-01 23:51:30,38.766
2021-01-01 23:52:00,37.391
2021-01-01 23:52:30,38.874
2021-01-01 23:53:00,38.378
2021-01-01 23:53:30,37.278
2021-01-01 23:54:00,39.67
2021-01-01 23:54:30,39.592
2021-01-01 23:55:00,40.267
2021-01-01 23:55:30,41.518
2021-01-01 23:56:00,39.751
2021-01-01 23:56:30,39.829
2021-01-01 23:57:00,40.458
2021-01-01 23:57:30,38.67
2021-01-01 23:58:00,38.066
2021-01-01 23:58:30,38.709
2021-01-01 23:59:00,39.294
2021-01-01 23:59:30,39.952
