Timestamp,S6I
2021-01-01 06:51:00,40.515
2021-01-01 06:51:30,39.895
2021-01-01 06:52:00,38.937
2021-01-01 06:52:30,39.967
2021-01-01 06:53:00,43.217
2021-01-01 06:53:30,42.921
2021-01-01 06:54:00,39.892
2021-01-01 06:54:30,37.478
2021-01-01 06:55:00,38.697
2021-01-01 06:55:30,38.607
2021-01-01 06:56:00,38.225
2021-01-01 06:56:30,38.108
2021-01-01 06:57:00,39.261
2021-01-01 06:57:30,39.438
2021-01-01 06:58:00,38.574
2021-01-01 06:58:30,36.911
2021-01-01 06:59:00,37.735
2021-01-01 06:59:30,37.996
2021-01-01 07:00:00,38.784
2021-01-01 07:00:30,36.408
2021-01-01 07:01:00,38.129
2021-01-01 07:01:30,37.195
2021-01-01 07:02:00,39.934
2021-01-01 07:02:30,40.012
2021-01-01 07:03:00,39.204
2021-01-01 07:03:30,40.305
2021-01-01 07:04:00,39.084
2021-01-01 07:04:30,39.312
2021-01-01 07:05:00,37.588
2021-01-01 07:05:30,37.694
2021-01-01 07:06:00,37.656
2021-01-01 07:06:30,37.406
2021-01-01 07:07:00,37.437
2021-01-01 07:07:30,39.898
2021-01-01 07:08:00,40.129
2021-01-01 07:08:30,36.03
2021-01-01 07:09:00,36.639
2021-01-01 07:09:30,38.402
2021-01-01 07:10:00,38.438
2021-01-01 07:10:30,37.437
2021-01-01 07:11:00,36.457
2021-01-01 07:11:30,37.304
2021-01-01 07:12:00,38.09
2021-01-01 07:12:30,39.162
2021-01-01 07:13:00,37.75
2021-01-01 07:13:30,36.499
2021-01-01 07:14:00,36.442
2021-01-01 07:14:30,36.352
2021-01-01 07:15:00,36.087
2021-01-01 07:15:30,36.178
2021-01-01 07:16:00,38.748
2021-01-01 07:16:30,37.41
2021-01-01 07:17:00,36.272
2021-01-01 07:17:30,39.802
2021-01-01 07:18:00,41.247
2021-01-01 07:18:30,40.887
2021-01-01 07:19:00,42.066
2021-01-01 07:19:30,40.999
2021-01-01 07:20:00,40.765
2021-01-01 07:20:30,41.275
2021-01-01 07:21:00,40.117
2021-01-01 07:21:30,37.081
2021-01-01 07:22:00,35.862
2021-01-01 07:22:30,35.371
2021-01-01 07:23:00,36.949
2021-01-01 07:23:30,41.261
2021-01-01 07:24:00,40.119
2021-01-01 07:24:30,40.455
2021-01-01 07:25:00,39.057
2021-01-01 07:25:30,38.0
2021-01-01 07:26:00,37.493
2021-01-01 07:26:30,39.045
2021-01-01 07:27:00,37.077
2021-01-01 07:27:30,35.343
2021-01-01 07:28:00,40.851
2021-01-01 07:28:30,37.198
2021-01-01 07:29:00,36.858
2021-01-01 07:29:30,38.459
2021-01-01 07:30:00,35.69
2021-01-01 07:30:30,32.766
2021-01-01 07:31:00,35.586
2021-01-01 07:31:30,40.641
2021-01-01 07:32:00,37.841
2021-01-01 07:32:30,36.325
2021-01-01 07:33:00,38.823
2021-01-01 07:33:30,38.087
2021-01-01 07:34:00,40.789
2021-01-01 07:34:30,40.925
2021-01-01 07:35:00,40.36
2021-01-01 07:35:30,40.729
2021-01-01 07:36:00,40.482
2021-01-01 07:36:30,35.848
2021-01-01 07:37:00,36.102
2021-01-01 07:37:30,32.335
2021-01-01 07:38:00,34.871
2021-01-01 07:38:30,38.513
2021-01-01 07:39:00,41.559
2021-01-01 07:39:30,40.012
2021-01-01 07:40:00,40.226
2021-01-01 07:40:30,36.42
2021-01-01 07:41:00,37.758
2021-01-01 07:41:30,38.351
2021-01-01 07:42:00,36.79
2021-01-01 07:42:30,38.27
2021-01-01 07:43:00,39.61
2021-01-01 07:43:30,38.111
2021-01-01 07:44:00,37.467
2021-01-01 07:44:30,39.42
2021-01-01 07:45:00,39.805
2021-01-01 07:45:30,40.744
2021-01-01 07:46:00,43.088
2021-01-01 07:46:30,40.155
2021-01-01 07:47:00,40.639
2021-01-01 07:47:30,39.192
2021-01-01 07:48:00,40.689
2021-01-01 07:48:30,40.338
2021-01-01 07:49:00,40.474
2021-01-01 07:49:30,39.781
2021-01-01 07:50:00,37.898
2021-01-01 07:50:30,38.676
2021-01-01 07:51:00,36.578
2021-01-01 07:51:30,39.931
2021-01-01 07:52:00,40.312
2021-01-01 07:52:30,38.811
2021-01-01 07:53:00,39.465
2021-01-01 07:53:30,39.517
2021-01-01 07:54:00,39.631
2021-01-01 07:54:30,39.967
2021-01-01 07:55:00,36.911
2021-01-01 07:55:30,36.423
2021-01-01 07:56:00,36.31
2021-01-01 07:56:30,37.244
2021-01-01 07:57:00,37.611
2021-01-01 07:57:30,37.149
2021-01-01 07:58:00,35.776
2021-01-01 07:58:30,36.786
2021-01-01 07:59:00,38.087
2021-01-01 07:59:30,38.429
2021-01-01 08:00:00,38.12
2021-01-01 08:00:30,37.796
2021-01-01 08:01:00,38.111
2021-01-01 08:01:30,39.372
2021-01-01 08:02:00,41.549
2021-01-01 08:02:30,42.205
2021-01-01 08:03:00,42.239
2021-01-01 08:03:30,42.146
2021-01-01 08:04:00,41.938
2021-01-01 08:04:30,42.87
2021-01-01 08:05:00,42.808
2021-01-01 08:05:30,39.853
2021-01-01 08:06:00,41.826
2021-01-01 08:06:30,42.59
2021-01-01 08:07:00,42.275
2021-01-01 08:07:30,42.809
2021-01-01 08:08:00,41.449
2021-01-01 08:08:30,41.368
2021-01-01 08:09:00,40.999
2021-01-01 08:09:30,40.908
2021-01-01 08:10:00,41.085
2021-01-01 08:10:30,41.192
2021-01-01 08:11:00,39.111
2021-01-01 08:11:30,39.634
2021-01-01 08:12:00,39.024
2021-01-01 08:12:30,41.113
2021-01-01 08:13:00,42.265
2021-01-01 08:13:30,42.404
2021-01-01 08:14:00,41.511
2021-01-01 08:14:30,40.613
2021-01-01 08:15:00,40.317
2021-01-01 08:15:30,42.091
2021-01-01 08:16:00,41.359
2021-01-01 08:16:30,39.501
2021-01-01 08:17:00,39.204
2021-01-01 08:17:30,40.746
2021-01-01 08:18:00,42.624
2021-01-01 08:18:30,42.263
2021-01-01 08:19:00,41.507
2021-01-01 08:19:30,41.361
2021-01-01 08:20:00,40.513
2021-01-01 08:20:30,42.311
2021-01-01 08:21:00,42.343
2021-01-01 08:21:30,42.387
2021-01-01 08:22:00,41.142
2021-01-01 08:22:30,41.123
2021-01-01 08:23:00,38.486
2021-01-01 08:23:30,39.489
2021-01-01 08:24:00,39.583
2021-01-01 08:24:30,38.306
2021-01-01 08:25:00,40.238
2021-01-01 08:25:30,42.045
2021-01-01 08:26:00,42.902
2021-01-01 08:26:30,42.836
2021-01-01 08:27:00,44.539
2021-01-01 08:27:30,44.74
2021-01-01 08:28:00,44.641
2021-01-01 08:28:30,44.775
2021-01-01 08:29:00,44.773
2021-01-01 08:29:30,44.761
2021-01-01 08:30:00,44.275
2021-01-01 08:30:30,43.242
2021-01-01 08:31:00,43.126
2021-01-01 08:31:30,41.993
2021-01-01 08:32:00,42.508
2021-01-01 08:32:30,39.351
2021-01-01 08:33:00,39.82
2021-01-01 08:33:30,40.31
2021-01-01 08:34:00,39.802
2021-01-01 08:34:30,38.291
2021-01-01 08:35:00,38.432
2021-01-01 08:35:30,38.183
2021-01-01 08:36:00,40.901
2021-01-01 08:36:30,40.794
2021-01-01 08:37:00,41.24
2021-01-01 08:37:30,42.381
2021-01-01 08:38:00,43.38
2021-01-01 08:38:30,39.946
2021-01-01 08:39:00,43.198
2021-01-01 08:39:30,41.099
2021-01-01 08:40:00,42.239
2021-01-01 08:40:30,41.79
2021-01-01 08:41:00,41.979
2021-01-01 08:41:30,42.591
2021-01-01 08:42:00,40.775
2021-01-01 08:42:30,42.88
2021-01-01 08:43:00,42.516
2021-01-01 08:43:30,42.561
2021-01-01 08:44:00,43.395
2021-01-01 08:44:30,41.845
2021-01-01 08:45:00,43.386
2021-01-01 08:45:30,43.211
2021-01-01 08:46:00,41.712
2021-01-01 08:46:30,41.8
2021-01-01 08:47:00,41.843
2021-01-01 08:47:30,42.118
2021-01-01 08:48:00,42.432
2021-01-01 08:48:30,42.555
2021-01-01 08:49:00,40.265
2021-01-01 08:49:30,41.914
2021-01-01 08:50:00,42.671
2021-01-01 08:50:30,41.983
2021-01-01 08:51:00,41.459
2021-01-01 08:51:30,42.32
2021-01-01 08:52:00,43.23
2021-01-01 08:52:30,41.159
2021-01-01 08:53:00,42.775
2021-01-01 08:53:30,43.416
2021-01-01 08:54:00,43.371
2021-01-01 08:54:30,43.181
2021-01-01 08:55:00,43.429
2021-01-01 08:55:30,43.058
2021-01-01 08:56:00,44.706
2021-01-01 08:56:30,43.977
2021-01-01 08:57:00,43.431
2021-01-01 08:57:30,43.615
2021-01-01 08:58:00,44.33
2021-01-01 08:58:30,44.775
2021-01-01 08:59:00,45.678
2021-01-01 08:59:30,44.588
2021-01-01 09:00:00,42.514
2021-01-01 09:00:30,42.009
2021-01-01 09:01:00,42.811
2021-01-01 09:01:30,42.133
2021-01-01 09:02:00,43.139
2021-01-01 09:02:30,43.572
2021-01-01 09:03:00,44.512
2021-01-01 09:03:30,45.36
2021-01-01 09:04:00,45.198
2021-01-01 09:04:30,44.545
2021-01-01 09:05:00,43.727
2021-01-01 09:05:30,43.134
2021-01-01 09:06:00,41.292
2021-01-01 09:06:30,40.839
2021-01-01 09:07:00,41.449
2021-01-01 09:07:30,41.235
2021-01-01 09:08:00,40.086
2021-01-01 09:08:30,39.619
2021-01-01 09:09:00,38.483
2021-01-01 09:09:30,38.183
2021-01-01 09:10:00,39.48
2021-01-01 09:10:30,38.345
2021-01-01 09:11:00,36.227
2021-01-01 09:11:30,33.731
2021-01-01 09:12:00,33.539
2021-01-01 09:12:30,34.986
2021-01-01 09:13:00,32.245
2021-01-01 09:13:30,32.904
2021-01-01 09:14:00,36.934
2021-01-01 09:14:30,38.198
2021-01-01 09:15:00,40.153
2021-01-01 09:15:30,39.369
2021-01-01 09:16:00,36.847
2021-01-01 09:16:30,36.019
2021-01-01 09:17:00,36.631
2021-01-01 09:17:30,37.758
2021-01-01 09:18:00,38.727
2021-01-01 09:18:30,39.838
2021-01-01 09:19:00,39.775
2021-01-01 09:19:30,40.689
2021-01-01 09:20:00,41.547
2021-01-01 09:20:30,41.781
2021-01-01 09:21:00,42.241
2021-01-01 09:21:30,42.645
2021-01-01 09:22:00,43.162
2021-01-01 09:22:30,43.769
2021-01-01 09:23:00,44.22
2021-01-01 09:23:30,44.095
2021-01-01 09:24:00,44.187
2021-01-01 09:24:30,43.807
2021-01-01 09:25:00,43.981
2021-01-01 09:25:30,44.608
2021-01-01 09:26:00,44.855
2021-01-01 09:26:30,45.306
2021-01-01 09:27:00,43.945
2021-01-01 09:27:30,43.376
2021-01-01 09:28:00,43.217
2021-01-01 09:28:30,43.409
2021-01-01 09:29:00,44.169
2021-01-01 09:29:30,44.336
2021-01-01 09:30:00,43.556
2021-01-01 09:30:30,42.535
2021-01-01 09:31:00,42.453
2021-01-01 09:31:30,42.834
2021-01-01 09:32:00,43.414
2021-01-01 09:32:30,42.792
2021-01-01 09:33:00,42.847
2021-01-01 09:33:30,44.063
2021-01-01 09:34:00,44.012
2021-01-01 09:34:30,44.498
2021-01-01 09:35:00,44.701
2021-01-01 09:35:30,44.629
2021-01-01 09:36:00,45.282
2021-01-01 09:36:30,44.685
2021-01-01 09:37:00,45.561
2021-01-01 09:37:30,44.877
2021-01-01 09:38:00,45.391
2021-01-01 09:38:30,44.479
2021-01-01 09:39:00,43.826
2021-01-01 09:39:30,43.022
2021-01-01 09:40:00,42.427
2021-01-01 09:40:30,42.311
2021-01-01 09:41:00,41.743
2021-01-01 09:41:30,43.934
2021-01-01 09:42:00,44.298
2021-01-01 09:42:30,44.522
2021-01-01 09:43:00,44.36
2021-01-01 09:43:30,43.852
2021-01-01 09:44:00,44.191
2021-01-01 09:44:30,44.503
2021-01-01 09:45:00,43.996
2021-01-01 09:45:30,44.229
2021-01-01 09:46:00,45.828
2021-01-01 09:46:30,45.398
2021-01-01 09:47:00,46.225
2021-01-01 09:47:30,46.0
2021-01-01 09:48:00,45.293
2021-01-01 09:48:30,44.075
2021-01-01 09:49:00,43.915
2021-01-01 09:49:30,43.054
2021-01-01 09:50:00,43.335
2021-01-01 09:50:30,42.918
2021-01-01 09:51:00,44.498
2021-01-01 09:51:30,44.482
2021-01-01 09:52:00,44.861
2021-01-01 09:52:30,45.208
2021-01-01 09:53:00,45.588
2021-01-01 09:53:30,45.555
2021-01-01 09:54:00,44.907
2021-01-01 09:54:30,44.033
2021-01-01 09:55:00,42.339
2021-01-01 09:55:30,42.493
2021-01-01 09:56:00,41.619
2021-01-01 09:56:30,41.046
2021-01-01 09:57:00,41.244
2021-01-01 09:57:30,42.889
2021-01-01 09:58:00,43.501
2021-01-01 09:58:30,43.589
2021-01-01 09:59:00,44.19
2021-01-01 09:59:30,44.381
2021-01-01 10:00:00,44.773
2021-01-01 10:00:30,44.733
2021-01-01 10:01:00,44.927
2021-01-01 10:01:30,45.013
2021-01-01 10:02:00,45.693
2021-01-01 10:02:30,45.896
2021-01-01 10:03:00,46.069
2021-01-01 10:03:30,46.1
2021-01-01 10:04:00,45.484
2021-01-01 10:04:30,44.816
2021-01-01 10:05:00,45.118
2021-01-01 10:05:30,44.977
2021-01-01 10:06:00,44.543
2021-01-01 10:06:30,44.916
2021-01-01 10:07:00,44.623
2021-01-01 10:07:30,44.915
2021-01-01 10:08:00,44.764
2021-01-01 10:08:30,44.76
2021-01-01 10:09:00,44.37
2021-01-01 10:09:30,43.708
2021-01-01 10:10:00,43.865
2021-01-01 10:10:30,43.947
2021-01-01 10:11:00,43.625
2021-01-01 10:11:30,43.162
2021-01-01 10:12:00,43.771
2021-01-01 10:12:30,43.213
2021-01-01 10:13:00,43.809
2021-01-01 10:13:30,44.096
2021-01-01 10:14:00,44.322
2021-01-01 10:14:30,44.98
2021-01-01 10:15:00,45.276
2021-01-01 10:15:30,45.305
2021-01-01 10:16:00,44.855
2021-01-01 10:16:30,45.028
2021-01-01 10:17:00,44.846
2021-01-01 10:17:30,45.005
2021-01-01 10:18:00,46.188
2021-01-01 10:18:30,46.589
2021-01-01 10:19:00,46.372
2021-01-01 10:19:30,46.458
2021-01-01 10:20:00,46.646
2021-01-01 10:20:30,46.402
2021-01-01 10:21:00,46.714
2021-01-01 10:21:30,46.809
2021-01-01 10:22:00,46.88
2021-01-01 10:22:30,46.937
2021-01-01 10:23:00,46.925
2021-01-01 10:23:30,46.507
2021-01-01 10:24:00,46.775
2021-01-01 10:24:30,47.059
2021-01-01 10:25:00,46.38
2021-01-01 10:25:30,46.105
2021-01-01 10:26:00,45.446
2021-01-01 10:26:30,44.903
2021-01-01 10:27:00,45.103
2021-01-01 10:27:30,45.81
2021-01-01 10:28:00,44.928
2021-01-01 10:28:30,44.149
2021-01-01 10:29:00,43.998
2021-01-01 10:29:30,44.232
2021-01-01 10:30:00,44.7
2021-01-01 10:30:30,44.93
2021-01-01 10:31:00,45.097
2021-01-01 10:31:30,44.557
2021-01-01 10:32:00,44.587
2021-01-01 10:32:30,44.581
2021-01-01 10:33:00,44.053
2021-01-01 10:33:30,44.918
2021-01-01 10:34:00,45.29
2021-01-01 10:34:30,44.647
2021-01-01 10:35:00,44.662
2021-01-01 10:35:30,45.263
2021-01-01 10:36:00,44.787
2021-01-01 10:36:30,44.993
2021-01-01 10:37:00,44.984
2021-01-01 10:37:30,44.644
2021-01-01 10:38:00,44.688
2021-01-01 10:38:30,45.02
2021-01-01 10:39:00,45.077
2021-01-01 10:39:30,45.688
2021-01-01 10:40:00,45.722
2021-01-01 10:40:30,46.153
2021-01-01 10:41:00,46.274
2021-01-01 10:41:30,45.871
2021-01-01 10:42:00,45.533
2021-01-01 10:42:30,45.377
2021-01-01 10:43:00,45.481
2021-01-01 10:43:30,45.845
2021-01-01 10:44:00,46.025
2021-01-01 10:44:30,46.063
2021-01-01 10:45:00,45.845
2021-01-01 10:45:30,45.899
2021-01-01 10:46:00,46.286
2021-01-01 10:46:30,45.464
2021-01-01 10:47:00,45.702
2021-01-01 10:47:30,45.862
2021-01-01 10:48:00,45.616
2021-01-01 10:48:30,46.088
2021-01-01 10:49:00,46.828
2021-01-01 10:49:30,46.483
2021-01-01 10:50:00,46.094
2021-01-01 10:50:30,45.998
2021-01-01 10:51:00,46.219
2021-01-01 10:51:30,45.953
2021-01-01 10:52:00,46.067
2021-01-01 10:52:30,45.853
2021-01-01 10:53:00,45.78
2021-01-01 10:53:30,45.701
2021-01-01 10:54:00,46.087
2021-01-01 10:54:30,45.615
2021-01-01 10:55:00,45.58
2021-01-01 10:55:30,45.792
2021-01-01 10:56:00,45.968
2021-01-01 10:56:30,45.549
2021-01-01 10:57:00,45.391
2021-01-01 10:57:30,45.699
2021-01-01 10:58:00,45.952
2021-01-01 10:58:30,45.639
2021-01-01 10:59:00,45.94
2021-01-01 10:59:30,45.887
2021-01-01 11:00:00,45.491
2021-01-01 11:00:30,45.609
2021-01-01 11:01:00,46.006
2021-01-01 11:01:30,45.845
2021-01-01 11:02:00,45.786
2021-01-01 11:02:30,45.558
2021-01-01 11:03:00,46.053
2021-01-01 11:03:30,46.332
2021-01-01 11:04:00,46.263
2021-01-01 11:04:30,46.137
2021-01-01 11:05:00,46.17
2021-01-01 11:05:30,45.956
2021-01-01 11:06:00,46.165
2021-01-01 11:06:30,45.857
2021-01-01 11:07:00,45.849
2021-01-01 11:07:30,46.078
2021-01-01 11:08:00,45.941
2021-01-01 11:08:30,45.719
2021-01-01 11:09:00,45.539
2021-01-01 11:09:30,45.464
2021-01-01 11:10:00,45.288
2021-01-01 11:10:30,45.29
2021-01-01 11:11:00,45.624
2021-01-01 11:11:30,45.01
2021-01-01 11:12:00,44.802
2021-01-01 11:12:30,44.77
2021-01-01 11:13:00,44.74
2021-01-01 11:13:30,44.017
2021-01-01 11:14:00,43.664
2021-01-01 11:14:30,43.706
2021-01-01 11:15:00,43.896
2021-01-01 11:15:30,43.608
2021-01-01 11:16:00,43.824
2021-01-01 11:16:30,44.172
2021-01-01 11:17:00,44.331
2021-01-01 11:17:30,44.823
2021-01-01 11:18:00,45.19
2021-01-01 11:18:30,45.029
2021-01-01 11:19:00,45.722
2021-01-01 11:19:30,45.717
2021-01-01 11:20:00,45.917
2021-01-01 11:20:30,46.893
2021-01-01 11:21:00,45.533
2021-01-01 11:21:30,46.038
2021-01-01 11:22:00,45.717
2021-01-01 11:22:30,45.269
2021-01-01 11:23:00,45.195
2021-01-01 11:23:30,45.26
2021-01-01 11:24:00,44.897
2021-01-01 11:24:30,44.144
2021-01-01 11:25:00,43.67
2021-01-01 11:25:30,43.369
2021-01-01 11:26:00,42.555
2021-01-01 11:26:30,42.169
2021-01-01 11:27:00,42.684
2021-01-01 11:27:30,44.042
2021-01-01 11:28:00,44.713
2021-01-01 11:28:30,45.229
2021-01-01 11:29:00,45.606
2021-01-01 11:29:30,45.803
2021-01-01 11:30:00,46.008
2021-01-01 11:30:30,45.481
2021-01-01 11:31:00,45.425
2021-01-01 11:31:30,44.898
2021-01-01 11:32:00,44.274
2021-01-01 11:32:30,43.308
2021-01-01 11:33:00,43.045
2021-01-01 11:33:30,43.052
2021-01-01 11:34:00,43.577
2021-01-01 11:34:30,43.939
2021-01-01 11:35:00,44.108
2021-01-01 11:35:30,44.584
2021-01-01 11:36:00,44.85
2021-01-01 11:36:30,45.424
2021-01-01 11:37:00,45.46
2021-01-01 11:37:30,45.446
2021-01-01 11:38:00,44.661
2021-01-01 11:38:30,44.197
2021-01-01 11:39:00,43.761
2021-01-01 11:39:30,43.393
2021-01-01 11:40:00,43.475
2021-01-01 11:40:30,43.759
2021-01-01 11:41:00,44.584
2021-01-01 11:41:30,45.287
2021-01-01 11:42:00,45.642
2021-01-01 11:42:30,45.324
2021-01-01 11:43:00,44.719
2021-01-01 11:43:30,44.069
2021-01-01 11:44:00,43.338
2021-01-01 11:44:30,42.654
2021-01-01 11:45:00,42.326
2021-01-01 11:45:30,43.242
2021-01-01 11:46:00,44.086
2021-01-01 11:46:30,44.805
2021-01-01 11:47:00,45.297
2021-01-01 11:47:30,44.93
2021-01-01 11:48:00,44.217
2021-01-01 11:48:30,43.024
2021-01-01 11:49:00,42.506
2021-01-01 11:49:30,42.468
2021-01-01 11:50:00,43.494
2021-01-01 11:50:30,44.466
2021-01-01 11:51:00,45.055
2021-01-01 11:51:30,45.043
2021-01-01 11:52:00,44.56
2021-01-01 11:52:30,43.676
2021-01-01 11:53:00,42.415
2021-01-01 11:53:30,41.409
2021-01-01 11:54:00,41.588
2021-01-01 11:54:30,43.147
2021-01-01 11:55:00,44.546
2021-01-01 11:55:30,44.906
2021-01-01 11:56:00,45.436
2021-01-01 11:56:30,44.245
2021-01-01 11:57:00,42.093
2021-01-01 11:57:30,41.185
2021-01-01 11:58:00,41.471
2021-01-01 11:58:30,43.103
2021-01-01 11:59:00,44.504
2021-01-01 11:59:30,44.924
2021-01-01 12:00:00,45.008
2021-01-01 12:00:30,44.167
2021-01-01 12:01:00,41.027
2021-01-01 12:01:30,40.136
2021-01-01 12:02:00,41.69
2021-01-01 12:02:30,43.532
2021-01-01 12:03:00,45.053
2021-01-01 12:03:30,45.132
2021-01-01 12:04:00,44.412
2021-01-01 12:04:30,42.83
2021-01-01 12:05:00,41.478
2021-01-01 12:05:30,41.03
2021-01-01 12:06:00,42.764
2021-01-01 12:06:30,44.415
2021-01-01 12:07:00,45.082
2021-01-01 12:07:30,43.89
2021-01-01 12:08:00,43.221
2021-01-01 12:08:30,41.151
2021-01-01 12:09:00,39.766
2021-01-01 12:09:30,42.427
2021-01-01 12:10:00,45.013
2021-01-01 12:10:30,44.852
2021-01-01 12:11:00,44.193
2021-01-01 12:11:30,42.891
2021-01-01 12:12:00,40.493
2021-01-01 12:12:30,40.393
2021-01-01 12:13:00,42.235
2021-01-01 12:13:30,43.107
2021-01-01 12:14:00,43.729
2021-01-01 12:14:30,43.772
2021-01-01 12:15:00,41.774
2021-01-01 12:15:30,40.567
2021-01-01 12:16:00,41.28
2021-01-01 12:16:30,42.726
2021-01-01 12:17:00,44.093
2021-01-01 12:17:30,43.937
2021-01-01 12:18:00,43.407
2021-01-01 12:18:30,40.148
2021-01-01 12:19:00,40.377
2021-01-01 12:19:30,40.603
2021-01-01 12:20:00,41.297
2021-01-01 12:20:30,43.2
2021-01-01 12:21:00,44.041
2021-01-01 12:21:30,42.785
2021-01-01 12:22:00,39.483
2021-01-01 12:22:30,39.063
2021-01-01 12:23:00,41.688
2021-01-01 12:23:30,41.819
2021-01-01 12:24:00,43.613
2021-01-01 12:24:30,43.372
2021-01-01 12:25:00,41.7
2021-01-01 12:25:30,40.467
2021-01-01 12:26:00,37.939
2021-01-01 12:26:30,41.232
2021-01-01 12:27:00,41.588
2021-01-01 12:27:30,41.957
2021-01-01 12:28:00,43.263
2021-01-01 12:28:30,42.174
2021-01-01 12:29:00,40.374
2021-01-01 12:29:30,39.423
2021-01-01 12:30:00,30.287
2021-01-01 12:30:30,38.799
2021-01-01 12:31:00,46.964
2021-01-01 12:31:30,45.21
2021-01-01 12:32:00,42.116
2021-01-01 12:32:30,37.372
2021-01-01 12:33:00,
2021-01-01 12:33:30,39.691
2021-01-01 12:34:00,43.424
2021-01-01 12:34:30,43.674
2021-01-01 12:35:00,44.071
2021-01-01 12:35:30,41.678
2021-01-01 12:36:00,32.97
2021-01-01 12:36:30,34.086
2021-01-01 12:37:00,41.7
2021-01-01 12:37:30,42.212
2021-01-01 12:38:00,38.865
2021-01-01 12:38:30,43.805
2021-01-01 12:39:00,41.445
2021-01-01 12:39:30,36.786
2021-01-01 12:40:00,29.109
2021-01-01 12:40:30,36.654
2021-01-01 12:41:00,49.296
2021-01-01 12:41:30,39.799
2021-01-01 12:42:00,40.913
2021-01-01 12:42:30,
2021-01-01 12:43:00,34.99
2021-01-01 12:43:30,40.136
2021-01-01 12:44:00,43.755
2021-01-01 12:44:30,43.134
2021-01-01 12:45:00,40.799
2021-01-01 12:45:30,34.081
2021-01-01 12:46:00,40.729
2021-01-01 12:46:30,
2021-01-01 12:47:00,34.071
2021-01-01 12:47:30,39.583
2021-01-01 12:48:00,46.923
2021-01-01 12:48:30,39.928
2021-01-01 12:49:00,36.034
2021-01-01 12:49:30,
