Timestamp,S6I
2021-01-01 20:01:00,51.9
2021-01-01 20:01:30,51.852
2021-01-01 20:02:00,52.048
2021-01-01 20:02:30,51.968
2021-01-01 20:03:00,51.808
2021-01-01 20:03:30,52.021
2021-01-01 20:04:00,51.738
2021-01-01 20:04:30,51.946
2021-01-01 20:05:00,51.971
2021-01-01 20:05:30,51.964
2021-01-01 20:06:00,51.864
2021-01-01 20:06:30,51.658
2021-01-01 20:07:00,51.751
2021-01-01 20:07:30,51.888
2021-01-01 20:08:00,52.077
2021-01-01 20:08:30,51.931
2021-01-01 20:09:00,51.614
2021-01-01 20:09:30,51.457
2021-01-01 20:10:00,51.401
2021-01-01 20:10:30,51.399
2021-01-01 20:11:00,51.235
2021-01-01 20:11:30,51.329
2021-01-01 20:12:00,51.467
2021-01-01 20:12:30,50.948
2021-01-01 20:13:00,51.317
2021-01-01 20:13:30,51.572
2021-01-01 20:14:00,51.532
2021-01-01 20:14:30,51.471
2021-01-01 20:15:00,51.638
2021-01-01 20:15:30,51.684
2021-01-01 20:16:00,51.767
2021-01-01 20:16:30,52.194
2021-01-01 20:17:00,52.041
2021-01-01 20:17:30,52.463
2021-01-01 20:18:00,52.261
2021-01-01 20:18:30,51.979
2021-01-01 20:19:00,52.243
2021-01-01 20:19:30,52.655
2021-01-01 20:20:00,52.683
2021-01-01 20:20:30,52.708
2021-01-01 20:21:00,52.75
2021-01-01 20:21:30,52.856
2021-01-01 20:22:00,52.914
2021-01-01 20:22:30,53.123
2021-01-01 20:23:00,52.998
2021-01-01 20:23:30,53.126
2021-01-01 20:24:00,52.949
2021-01-01 20:24:30,53.181
2021-01-01 20:25:00,52.802
2021-01-01 20:25:30,52.613
2021-01-01 20:26:00,52.839
2021-01-01 20:26:30,52.84
2021-01-01 20:27:00,52.944
2021-01-01 20:27:30,52.675
2021-01-01 20:28:00,52.533
2021-01-01 20:28:30,52.593
2021-01-01 20:29:00,52.426
2021-01-01 20:29:30,52.201
2021-01-01 20:30:00,52.587
2021-01-01 20:30:30,52.639
2021-01-01 20:31:00,52.812
2021-01-01 20:31:30,52.796
2021-01-01 20:32:00,52.863
2021-01-01 20:32:30,52.859
2021-01-01 20:33:00,52.927
2021-01-01 20:33:30,52.925
2021-01-01 20:34:00,52.793
2021-01-01 20:34:30,53.193
2021-01-01 20:35:00,53.016
2021-01-01 20:35:30,52.862
2021-01-01 20:36:00,52.969
2021-01-01 20:36:30,52.993
2021-01-01 20:37:00,53.078
2021-01-01 20:37:30,52.997
2021-01-01 20:38:00,52.944
2021-01-01 20:38:30,53.25
2021-01-01 20:39:00,53.056
2021-01-01 20:39:30,53.174
2021-01-01 20:40:00,53.362
2021-01-01 20:40:30,53.201
2021-01-01 20:41:00,53.506
2021-01-01 20:41:30,53.283
2021-01-01 20:42:00,53.41
2021-01-01 20:42:30,53.839
2021-01-01 20:43:00,53.567
2021-01-01 20:43:30,53.316
2021-01-01 20:44:00,52.991
2021-01-01 20:44:30,53.065
2021-01-01 20:45:00,53.356
2021-01-01 20:45:30,53.345
2021-01-01 20:46:00,53.403
2021-01-01 20:46:30,53.586
2021-01-01 20:47:00,53.428
2021-01-01 20:47:30,53.203
2021-01-01 20:48:00,53.467
2021-01-01 20:48:30,53.607
2021-01-01 20:49:00,53.488
2021-01-01 20:49:30,53.316
2021-01-01 20:50:00,53.606
2021-01-01 20:50:30,53.688
2021-01-01 20:51:00,53.533
2021-01-01 20:51:30,53.756
2021-01-01 20:52:00,53.951
2021-01-01 20:52:30,53.905
2021-01-01 20:53:00,53.646
2021-01-01 20:53:30,54.106
2021-01-01 20:54:00,54.085
2021-01-01 20:54:30,54.096
2021-01-01 20:55:00,53.765
2021-01-01 20:55:30,54.005
2021-01-01 20:56:00,53.614
2021-01-01 20:56:30,53.776
2021-01-01 20:57:00,53.279
2021-01-01 20:57:30,53.687
2021-01-01 20:58:00,53.998
2021-01-01 20:58:30,53.812
2021-01-01 20:59:00,53.546
2021-01-01 20:59:30,53.69
2021-01-01 21:00:00,53.867
2021-01-01 21:00:30,53.799
2021-01-01 21:01:00,54.058
2021-01-01 21:01:30,54.138
2021-01-01 21:02:00,53.907
2021-01-01 21:02:30,54.001
2021-01-01 21:03:00,54.034
2021-01-01 21:03:30,53.91
2021-01-01 21:04:00,54.04
2021-01-01 21:04:30,53.787
2021-01-01 21:05:00,53.49
2021-01-01 21:05:30,53.713
2021-01-01 21:06:00,54.008
2021-01-01 21:06:30,54.049
2021-01-01 21:07:00,53.892
2021-01-01 21:07:30,53.933
2021-01-01 21:08:00,53.597
2021-01-01 21:08:30,53.911
2021-01-01 21:09:00,53.784
2021-01-01 21:09:30,53.685
2021-01-01 21:10:00,53.772
2021-01-01 21:10:30,53.488
2021-01-01 21:11:00,53.602
2021-01-01 21:11:30,53.842
2021-01-01 21:12:00,53.884
2021-01-01 21:12:30,53.891
2021-01-01 21:13:00,53.788
2021-01-01 21:13:30,54.042
2021-01-01 21:14:00,53.768
2021-01-01 21:14:30,53.583
2021-01-01 21:15:00,53.768
2021-01-01 21:15:30,53.795
2021-01-01 21:16:00,53.734
2021-01-01 21:16:30,54.179
2021-01-01 21:17:00,53.848
2021-01-01 21:17:30,53.845
2021-01-01 21:18:00,53.699
2021-01-01 21:18:30,53.748
2021-01-01 21:19:00,53.75
2021-01-01 21:19:30,53.86
2021-01-01 21:20:00,53.873
2021-01-01 21:20:30,53.603
2021-01-01 21:21:00,53.791
2021-01-01 21:21:30,53.941
2021-01-01 21:22:00,53.859
2021-01-01 21:22:30,53.61
2021-01-01 21:23:00,53.749
2021-01-01 21:23:30,53.611
2021-01-01 21:24:00,53.811
2021-01-01 21:24:30,53.671
2021-01-01 21:25:00,53.662
2021-01-01 21:25:30,53.534
2021-01-01 21:26:00,53.545
2021-01-01 21:26:30,53.475
2021-01-01 21:27:00,53.798
2021-01-01 21:27:30,53.56
2021-01-01 21:28:00,53.673
2021-01-01 21:28:30,53.716
2021-01-01 21:29:00,53.797
2021-01-01 21:29:30,53.84
2021-01-01 21:30:00,53.568
2021-01-01 21:30:30,53.453
2021-01-01 21:31:00,53.437
2021-01-01 21:31:30,53.485
2021-01-01 21:32:00,53.482
2021-01-01 21:32:30,53.615
2021-01-01 21:33:00,53.593
2021-01-01 21:33:30,53.667
2021-01-01 21:34:00,53.354
2021-01-01 21:34:30,53.295
2021-01-01 21:35:00,53.308
2021-01-01 21:35:30,53.395
2021-01-01 21:36:00,53.575
2021-01-01 21:36:30,53.581
2021-01-01 21:37:00,53.532
2021-01-01 21:37:30,53.436
2021-01-01 21:38:00,53.486
2021-01-01 21:38:30,53.373
2021-01-01 21:39:00,53.6
2021-01-01 21:39:30,53.544
2021-01-01 21:40:00,53.445
2021-01-01 21:40:30,53.682
2021-01-01 21:41:00,53.581
2021-01-01 21:41:30,53.442
2021-01-01 21:42:00,53.483
2021-01-01 21:42:30,53.402
2021-01-01 21:43:00,53.735
2021-01-01 21:43:30,53.812
2021-01-01 21:44:00,53.546
2021-01-01 21:44:30,53.917
2021-01-01 21:45:00,53.495
2021-01-01 21:45:30,53.588
2021-01-01 21:46:00,53.54
2021-01-01 21:46:30,53.815
2021-01-01 21:47:00,53.8
2021-01-01 21:47:30,53.543
2021-01-01 21:48:00,53.929
2021-01-01 21:48:30,53.772
2021-01-01 21:49:00,53.608
2021-01-01 21:49:30,53.65
2021-01-01 21:50:00,53.631
2021-01-01 21:50:30,53.542
2021-01-01 21:51:00,53.466
2021-01-01 21:51:30,53.469
2021-01-01 21:52:00,53.317
2021-01-01 21:52:30,53.398
2021-01-01 21:53:00,53.633
2021-01-01 21:53:30,53.802
2021-01-01 21:54:00,53.394
2021-01-01 21:54:30,53.574
2021-01-01 21:55:00,53.482
2021-01-01 21:55:30,53.403
2021-01-01 21:56:00,53.399
2021-01-01 21:56:30,53.425
2021-01-01 21:57:00,53.232
2021-01-01 21:57:30,53.307
2021-01-01 21:58:00,53.168
2021-01-01 21:58:30,53.15
2021-01-01 21:59:00,53.081
2021-01-01 21:59:30,53.084
2021-01-01 22:00:00,52.868
2021-01-01 22:00:30,52.981
2021-01-01 22:01:00,53.219
2021-01-01 22:01:30,52.942
2021-01-01 22:02:00,53.206
2021-01-01 22:02:30,53.047
2021-01-01 22:03:00,52.911
2021-01-01 22:03:30,52.851
2021-01-01 22:04:00,52.97
2021-01-01 22:04:30,52.473
2021-01-01 22:05:00,52.546
2021-01-01 22:05:30,52.713
2021-01-01 22:06:00,52.832
2021-01-01 22:06:30,52.752
2021-01-01 22:07:00,52.806
2021-01-01 22:07:30,52.754
2021-01-01 22:08:00,52.785
2021-01-01 22:08:30,52.584
2021-01-01 22:09:00,52.452
2021-01-01 22:09:30,52.581
2021-01-01 22:10:00,52.776
2021-01-01 22:10:30,52.554
2021-01-01 22:11:00,52.648
2021-01-01 22:11:30,52.93
2021-01-01 22:12:00,52.78
2021-01-01 22:12:30,53.102
2021-01-01 22:13:00,52.751
2021-01-01 22:13:30,52.797
2021-01-01 22:14:00,52.836
2021-01-01 22:14:30,52.806
2021-01-01 22:15:00,52.618
2021-01-01 22:15:30,52.773
2021-01-01 22:16:00,52.568
2021-01-01 22:16:30,52.274
2021-01-01 22:17:00,52.511
2021-01-01 22:17:30,52.422
2021-01-01 22:18:00,52.47
2021-01-01 22:18:30,52.394
2021-01-01 22:19:00,52.575
2021-01-01 22:19:30,52.267
2021-01-01 22:20:00,52.128
2021-01-01 22:20:30,52.282
2021-01-01 22:21:00,52.295
2021-01-01 22:21:30,52.107
2021-01-01 22:22:00,51.912
2021-01-01 22:22:30,52.129
2021-01-01 22:23:00,52.081
2021-01-01 22:23:30,51.8
2021-01-01 22:24:00,52.057
2021-01-01 22:24:30,52.01
2021-01-01 22:25:00,52.056
2021-01-01 22:25:30,52.161
2021-01-01 22:26:00,52.111
2021-01-01 22:26:30,52.185
2021-01-01 22:27:00,52.124
2021-01-01 22:27:30,51.966
2021-01-01 22:28:00,51.826
2021-01-01 22:28:30,51.676
2021-01-01 22:29:00,51.629
2021-01-01 22:29:30,51.79
2021-01-01 22:30:00,51.968
2021-01-01 22:30:30,51.973
2021-01-01 22:31:00,51.635
2021-01-01 22:31:30,51.78
2021-01-01 22:32:00,51.772
2021-01-01 22:32:30,51.442
2021-01-01 22:33:00,51.352
2021-01-01 22:33:30,50.972
2021-01-01 22:34:00,50.805
2021-01-01 22:34:30,50.988
2021-01-01 22:35:00,51.053
2021-01-01 22:35:30,51.285
2021-01-01 22:36:00,51.089
2021-01-01 22:36:30,51.096
2021-01-01 22:37:00,51.369
2021-01-01 22:37:30,51.461
2021-01-01 22:38:00,51.19
2021-01-01 22:38:30,51.244
2021-01-01 22:39:00,51.03
2021-01-01 22:39:30,50.922
2021-01-01 22:40:00,50.738
2021-01-01 22:40:30,51.188
2021-01-01 22:41:00,51.064
2021-01-01 22:41:30,50.739
2021-01-01 22:42:00,50.877
2021-01-01 22:42:30,50.876
2021-01-01 22:43:00,51.031
2021-01-01 22:43:30,50.876
2021-01-01 22:44:00,50.761
2021-01-01 22:44:30,50.84
2021-01-01 22:45:00,50.388
2021-01-01 22:45:30,50.422
2021-01-01 22:46:00,50.551
2021-01-01 22:46:30,50.603
2021-01-01 22:47:00,50.633
2021-01-01 22:47:30,50.571
2021-01-01 22:48:00,50.502
2021-01-01 22:48:30,50.683
2021-01-01 22:49:00,50.625
2021-01-01 22:49:30,50.647
2021-01-01 22:50:00,50.423
2021-01-01 22:50:30,50.244
2021-01-01 22:51:00,49.949
2021-01-01 22:51:30,49.501
2021-01-01 22:52:00,49.64
2021-01-01 22:52:30,49.674
2021-01-01 22:53:00,49.667
2021-01-01 22:53:30,49.809
2021-01-01 22:54:00,49.71
2021-01-01 22:54:30,49.946
2021-01-01 22:55:00,49.898
2021-01-01 22:55:30,49.875
2021-01-01 22:56:00,49.789
2021-01-01 22:56:30,49.671
2021-01-01 22:57:00,49.437
2021-01-01 22:57:30,49.407
2021-01-01 22:58:00,49.373
2021-01-01 22:58:30,49.509
2021-01-01 22:59:00,49.275
2021-01-01 22:59:30,49.324
2021-01-01 23:00:00,48.864
2021-01-01 23:00:30,49.042
2021-01-01 23:01:00,49.339
2021-01-01 23:01:30,49.281
2021-01-01 23:02:00,49.202
2021-01-01 23:02:30,49.158
2021-01-01 23:03:00,48.833
2021-01-01 23:03:30,49.037
2021-01-01 23:04:00,49.102
2021-01-01 23:04:30,49.0
2021-01-01 23:05:00,48.86
2021-01-01 23:05:30,48.725
2021-01-01 23:06:00,48.975
2021-01-01 23:06:30,48.642
2021-01-01 23:07:00,48.885
2021-01-01 23:07:30,48.78
2021-01-01 23:08:00,48.855
2021-01-01 23:08:30,48.806
2021-01-01 23:09:00,48.467
2021-01-01 23:09:30,48.436
2021-01-01 23:10:00,48.435
2021-01-01 23:10:30,48.554
2021-01-01 23:11:00,48.423
2021-01-01 23:11:30,48.424
2021-01-01 23:12:00,48.493
2021-01-01 23:12:30,48.535
2021-01-01 23:13:00,48.345
2021-01-01 23:13:30,48.602
2021-01-01 23:14:00,48.198
2021-01-01 23:14:30,48.318
2021-01-01 23:15:00,48.177
2021-01-01 23:15:30,48.116
2021-01-01 23:16:00,48.097
2021-01-01 23:16:30,48.214
2021-01-01 23:17:00,48.408
2021-01-01 23:17:30,47.713
2021-01-01 23:18:00,47.396
2021-01-01 23:18:30,47.468
2021-01-01 23:19:00,47.819
2021-01-01 23:19:30,47.782
2021-01-01 23:20:00,47.539
2021-01-01 23:20:30,47.578
2021-01-01 23:21:00,47.314
2021-01-01 23:21:30,47.321
2021-01-01 23:22:00,47.376
2021-01-01 23:22:30,47.521
2021-01-01 23:23:00,47.277
2021-01-01 23:23:30,46.852
2021-01-01 23:24:00,46.559
2021-01-01 23:24:30,47.204
2021-01-01 23:25:00,47.766
2021-01-01 23:25:30,47.387
2021-01-01 23:26:00,46.86
2021-01-01 23:26:30,46.746
2021-01-01 23:27:00,46.589
2021-01-01 23:27:30,47.288
2021-01-01 23:28:00,47.737
2021-01-01 23:28:30,47.132
2021-01-01 23:29:00,46.226
2021-01-01 23:29:30,46.165
2021-01-01 23:30:00,46.495
2021-01-01 23:30:30,47.118
2021-01-01 23:31:00,47.596
2021-01-01 23:31:30,46.504
2021-01-01 23:32:00,45.493
2021-01-01 23:32:30,45.813
2021-01-01 23:33:00,47.035
2021-01-01 23:33:30,47.808
2021-01-01 23:34:00,47.227
2021-01-01 23:34:30,46.031
2021-01-01 23:35:00,45.484
2021-01-01 23:35:30,46.411
2021-01-01 23:36:00,46.989
2021-01-01 23:36:30,47.108
2021-01-01 23:37:00,46.318
2021-01-01 23:37:30,45.625
2021-01-01 23:38:00,45.556
2021-01-01 23:38:30,46.106
2021-01-01 23:39:00,46.695
2021-01-01 23:39:30,46.642
2021-01-01 23:40:00,45.827
2021-01-01 23:40:30,45.162
2021-01-01 23:41:00,45.339
2021-01-01 23:41:30,46.185
2021-01-01 23:42:00,46.383
2021-01-01 23:42:30,45.395
2021-01-01 23:43:00,44.597
2021-01-01 23:43:30,45.479
2021-01-01 23:44:00,45.952
2021-01-01 23:44:30,46.154
2021-01-01 23:45:00,45.372
2021-01-01 23:45:30,44.811
2021-01-01 23:46:00,45.251
2021-01-01 23:46:30,45.834
2021-01-01 23:47:00,45.868
2021-01-01 23:47:30,45.273
2021-01-01 23:48:00,44.643
2021-01-01 23:48:30,44.594
2021-01-01 23:49:00,45.508
2021-01-01 23:49:30,45.506
2021-01-01 23:50:00,44.746
2021-01-01 23:50:30,44.486
2021-01-01 23:51:00,44.629
2021-01-01 23:51:30,45.111
2021-01-01 23:52:00,44.533
2021-01-01 23:52:30,44.241
2021-01-01 23:53:00,44.084
2021-01-01 23:53:30,44.521
2021-01-01 23:54:00,45.159
2021-01-01 23:54:30,44.489
2021-01-01 23:55:00,43.718
2021-01-01 23:55:30,43.981
2021-01-01 23:56:00,44.679
2021-01-01 23:56:30,44.951
2021-01-01 23:57:00,43.835
2021-01-01 23:57:30,43.105
2021-01-01 23:58:00,43.812
2021-01-01 23:58:30,44.834
2021-01-01 23:59:00,44.537
2021-01-01 23:59:30,43.213
