Timestamp,S2I
2021-01-01 13:52:30,49.198
2021-01-01 13:53:00,49.191
2021-01-01 13:53:30,49.278
2021-01-01 13:54:00,49.024
2021-01-01 13:54:30,49.51
2021-01-01 13:55:00,49.631
2021-01-01 13:55:30,49.056
2021-01-01 13:56:00,48.932
2021-01-01 13:56:30,49.198
2021-01-01 13:57:00,49.253
2021-01-01 13:57:30,49.221
2021-01-01 13:58:00,49.128
2021-01-01 13:58:30,49.125
2021-01-01 13:59:00,49.157
2021-01-01 13:59:30,49.063
2021-01-01 14:00:00,49.054
2021-01-01 14:00:30,49.5
2021-01-01 14:01:00,49.258
2021-01-01 14:01:30,49.534
2021-01-01 14:02:00,49.698
2021-01-01 14:02:30,49.267
2021-01-01 14:03:00,49.504
2021-01-01 14:03:30,49.322
2021-01-01 14:04:00,49.26
2021-01-01 14:04:30,49.253
2021-01-01 14:05:00,49.349
2021-01-01 14:05:30,49.437
2021-01-01 14:06:00,49.429
2021-01-01 14:06:30,49.18
2021-01-01 14:07:00,49.426
2021-01-01 14:07:30,49.312
2021-01-01 14:08:00,49.345
2021-01-01 14:08:30,49.365
2021-01-01 14:09:00,49.211
2021-01-01 14:09:30,49.18
2021-01-01 14:10:00,49.457
2021-01-01 14:10:30,49.006
2021-01-01 14:11:00,48.895
2021-01-01 14:11:30,49.014
2021-01-01 14:12:00,48.942
2021-01-01 14:12:30,48.871
2021-01-01 14:13:00,48.957
2021-01-01 14:13:30,49.108
2021-01-01 14:14:00,48.898
2021-01-01 14:14:30,48.883
2021-01-01 14:15:00,49.199
2021-01-01 14:15:30,49.407
2021-01-01 14:16:00,49.648
2021-01-01 14:16:30,49.341
2021-01-01 14:17:00,49.326
2021-01-01 14:17:30,49.211
2021-01-01 14:18:00,49.355
2021-01-01 14:18:30,49.166
2021-01-01 14:19:00,49.131
2021-01-01 14:19:30,49.049
2021-01-01 14:20:00,49.209
2021-01-01 14:20:30,48.841
2021-01-01 14:21:00,48.943
2021-01-01 14:21:30,49.182
2021-01-01 14:22:00,49.237
2021-01-01 14:22:30,48.953
2021-01-01 14:23:00,49.425
2021-01-01 14:23:30,49.141
2021-01-01 14:24:00,49.033
2021-01-01 14:24:30,49.575
2021-01-01 14:25:00,49.382
2021-01-01 14:25:30,49.111
2021-01-01 14:26:00,49.953
2021-01-01 14:26:30,49.314
2021-01-01 14:27:00,49.29
2021-01-01 14:27:30,49.642
2021-01-01 14:28:00,49.591
2021-01-01 14:28:30,49.554
2021-01-01 14:29:00,49.455
2021-01-01 14:29:30,48.921
2021-01-01 14:30:00,49.417
2021-01-01 14:30:30,49.36
2021-01-01 14:31:00,49.006
2021-01-01 14:31:30,49.362
2021-01-01 14:32:00,49.0
2021-01-01 14:32:30,48.934
2021-01-01 14:33:00,48.67
2021-01-01 14:33:30,49.004
2021-01-01 14:34:00,48.721
2021-01-01 14:34:30,48.793
2021-01-01 14:35:00,48.656
2021-01-01 14:35:30,49.387
2021-01-01 14:36:00,49.103
2021-01-01 14:36:30,48.627
2021-01-01 14:37:00,48.59
2021-01-01 14:37:30,48.768
2021-01-01 14:38:00,48.912
2021-01-01 14:38:30,48.732
2021-01-01 14:39:00,49.029
2021-01-01 14:39:30,48.85
2021-01-01 14:40:00,48.582
2021-01-01 14:40:30,48.805
2021-01-01 14:41:00,48.868
2021-01-01 14:41:30,48.992
2021-01-01 14:42:00,48.756
2021-01-01 14:42:30,48.876
2021-01-01 14:43:00,48.747
2021-01-01 14:43:30,48.803
2021-01-01 14:44:00,48.83
2021-01-01 14:44:30,49.189
2021-01-01 14:45:00,48.535
2021-01-01 14:45:30,48.775
2021-01-01 14:46:00,49.197
2021-01-01 14:46:30,49.252
2021-01-01 14:47:00,48.728
2021-01-01 14:47:30,48.844
2021-01-01 14:48:00,48.874
2021-01-01 14:48:30,48.499
2021-01-01 14:49:00,48.594
2021-01-01 14:49:30,48.311
2021-01-01 14:50:00,48.518
2021-01-01 14:50:30,49.137
2021-01-01 14:51:00,48.468
2021-01-01 14:51:30,48.637
2021-01-01 14:52:00,48.37
2021-01-01 14:52:30,48.171
2021-01-01 14:53:00,48.156
2021-01-01 14:53:30,48.391
2021-01-01 14:54:00,48.505
2021-01-01 14:54:30,48.287
2021-01-01 14:55:00,48.511
2021-01-01 14:55:30,48.066
2021-01-01 14:56:00,48.617
2021-01-01 14:56:30,48.745
2021-01-01 14:57:00,48.177
2021-01-01 14:57:30,48.4
2021-01-01 14:58:00,48.292
2021-01-01 14:58:30,48.29
2021-01-01 14:59:00,48.799
2021-01-01 14:59:30,48.72
2021-01-01 15:00:00,48.747
2021-01-01 15:00:30,48.643
2021-01-01 15:01:00,48.178
2021-01-01 15:01:30,48.096
2021-01-01 15:02:00,48.267
2021-01-01 15:02:30,47.853
2021-01-01 15:03:00,48.031
2021-01-01 15:03:30,48.087
2021-01-01 15:04:00,48.231
2021-01-01 15:04:30,48.132
2021-01-01 15:05:00,48.235
2021-01-01 15:05:30,47.501
2021-01-01 15:06:00,47.303
2021-01-01 15:06:30,48.21
2021-01-01 15:07:00,48.351
2021-01-01 15:07:30,48.211
2021-01-01 15:08:00,47.953
2021-01-01 15:08:30,48.403
2021-01-01 15:09:00,48.573
2021-01-01 15:09:30,47.965
2021-01-01 15:10:00,47.58
2021-01-01 15:10:30,47.877
2021-01-01 15:11:00,48.268
2021-01-01 15:11:30,48.01
2021-01-01 15:12:00,47.858
2021-01-01 15:12:30,47.647
2021-01-01 15:13:00,47.943
2021-01-01 15:13:30,47.929
2021-01-01 15:14:00,47.638
2021-01-01 15:14:30,47.307
2021-01-01 15:15:00,47.664
2021-01-01 15:15:30,48.173
2021-01-01 15:16:00,47.874
2021-01-01 15:16:30,47.718
2021-01-01 15:17:00,47.834
2021-01-01 15:17:30,47.5
2021-01-01 15:18:00,47.117
2021-01-01 15:18:30,47.053
2021-01-01 15:19:00,47.051
2021-01-01 15:19:30,46.82
2021-01-01 15:20:00,47.531
2021-01-01 15:20:30,47.451
2021-01-01 15:21:00,47.299
2021-01-01 15:21:30,47.517
2021-01-01 15:22:00,47.481
2021-01-01 15:22:30,47.821
2021-01-01 15:23:00,47.473
2021-01-01 15:23:30,47.279
2021-01-01 15:24:00,47.162
2021-01-01 15:24:30,47.62
2021-01-01 15:25:00,47.364
2021-01-01 15:25:30,46.218
2021-01-01 15:26:00,46.198
2021-01-01 15:26:30,46.349
2021-01-01 15:27:00,46.921
2021-01-01 15:27:30,46.316
2021-01-01 15:28:00,46.524
2021-01-01 15:28:30,46.946
2021-01-01 15:29:00,46.389
2021-01-01 15:29:30,46.406
2021-01-01 15:30:00,46.821
2021-01-01 15:30:30,47.174
2021-01-01 15:31:00,47.017
2021-01-01 15:31:30,46.842
2021-01-01 15:32:00,46.24
2021-01-01 15:32:30,45.752
2021-01-01 15:33:00,46.619
2021-01-01 15:33:30,46.6
2021-01-01 15:34:00,46.818
2021-01-01 15:34:30,46.909
2021-01-01 15:35:00,47.148
2021-01-01 15:35:30,46.955
2021-01-01 15:36:00,46.734
2021-01-01 15:36:30,46.263
2021-01-01 15:37:00,46.793
2021-01-01 15:37:30,46.826
2021-01-01 15:38:00,46.09
2021-01-01 15:38:30,46.228
2021-01-01 15:39:00,46.494
2021-01-01 15:39:30,46.367
2021-01-01 15:40:00,45.862
2021-01-01 15:40:30,45.828
2021-01-01 15:41:00,46.133
2021-01-01 15:41:30,46.331
2021-01-01 15:42:00,45.859
2021-01-01 15:42:30,46.373
2021-01-01 15:43:00,46.302
2021-01-01 15:43:30,46.081
2021-01-01 15:44:00,45.49
2021-01-01 15:44:30,45.91
2021-01-01 15:45:00,45.538
2021-01-01 15:45:30,45.541
2021-01-01 15:46:00,45.594
2021-01-01 15:46:30,45.989
2021-01-01 15:47:00,45.828
2021-01-01 15:47:30,45.332
2021-01-01 15:48:00,45.308
2021-01-01 15:48:30,45.347
2021-01-01 15:49:00,45.067
2021-01-01 15:49:30,45.729
2021-01-01 15:50:00,45.714
2021-01-01 15:50:30,45.469
2021-01-01 15:51:00,45.142
2021-01-01 15:51:30,44.81
2021-01-01 15:52:00,45.564
2021-01-01 15:52:30,45.792
2021-01-01 15:53:00,45.41
2021-01-01 15:53:30,46.084
2021-01-01 15:54:00,45.914
2021-01-01 15:54:30,46.059
2021-01-01 15:55:00,45.413
2021-01-01 15:55:30,45.83
2021-01-01 15:56:00,45.922
2021-01-01 15:56:30,45.765
2021-01-01 15:57:00,45.634
2021-01-01 15:57:30,45.305
2021-01-01 15:58:00,44.528
2021-01-01 15:58:30,45.103
2021-01-01 15:59:00,44.921
2021-01-01 15:59:30,45.172
2021-01-01 16:00:00,45.377
2021-01-01 16:00:30,44.268
2021-01-01 16:01:00,44.67
2021-01-01 16:01:30,44.503
2021-01-01 16:02:00,43.812
2021-01-01 16:02:30,43.907
2021-01-01 16:03:00,44.659
2021-01-01 16:03:30,44.155
2021-01-01 16:04:00,45.105
2021-01-01 16:04:30,44.479
2021-01-01 16:05:00,43.973
2021-01-01 16:05:30,44.238
2021-01-01 16:06:00,44.06
2021-01-01 16:06:30,43.991
2021-01-01 16:07:00,43.071
2021-01-01 16:07:30,43.092
2021-01-01 16:08:00,44.891
2021-01-01 16:08:30,43.915
2021-01-01 16:09:00,43.456
2021-01-01 16:09:30,42.863
2021-01-01 16:10:00,43.996
2021-01-01 16:10:30,42.609
2021-01-01 16:11:00,42.842
2021-01-01 16:11:30,42.749
2021-01-01 16:12:00,42.08
2021-01-01 16:12:30,42.967
2021-01-01 16:13:00,43.744
2021-01-01 16:13:30,44.28
2021-01-01 16:14:00,43.458
2021-01-01 16:14:30,43.215
2021-01-01 16:15:00,43.041
2021-01-01 16:15:30,43.501
2021-01-01 16:16:00,42.94
2021-01-01 16:16:30,42.781
2021-01-01 16:17:00,43.736
2021-01-01 16:17:30,44.84
2021-01-01 16:18:00,43.719
2021-01-01 16:18:30,44.063
2021-01-01 16:19:00,43.208
2021-01-01 16:19:30,42.095
2021-01-01 16:20:00,41.125
2021-01-01 16:20:30,42.641
2021-01-01 16:21:00,42.766
2021-01-01 16:21:30,43.247
2021-01-01 16:22:00,42.561
2021-01-01 16:22:30,42.857
2021-01-01 16:23:00,42.552
2021-01-01 16:23:30,43.118
2021-01-01 16:24:00,42.006
2021-01-01 16:24:30,42.074
2021-01-01 16:25:00,43.676
2021-01-01 16:25:30,43.014
2021-01-01 16:26:00,43.308
2021-01-01 16:26:30,42.967
2021-01-01 16:27:00,43.12
2021-01-01 16:27:30,42.482
2021-01-01 16:28:00,42.22
2021-01-01 16:28:30,42.299
2021-01-01 16:29:00,43.048
2021-01-01 16:29:30,43.041
2021-01-01 16:30:00,42.013
2021-01-01 16:30:30,41.526
2021-01-01 16:31:00,40.765
2021-01-01 16:31:30,41.263
2021-01-01 16:32:00,41.821
2021-01-01 16:32:30,43.505
2021-01-01 16:33:00,43.266
2021-01-01 16:33:30,42.453
2021-01-01 16:34:00,41.661
2021-01-01 16:34:30,40.234
2021-01-01 16:35:00,37.894
2021-01-01 16:35:30,40.174
2021-01-01 16:36:00,42.055
2021-01-01 16:36:30,44.096
2021-01-01 16:37:00,43.975
2021-01-01 16:37:30,43.721
2021-01-01 16:38:00,42.468
2021-01-01 16:38:30,39.237
2021-01-01 16:39:00,36.979
2021-01-01 16:39:30,38.568
2021-01-01 16:40:00,42.009
2021-01-01 16:40:30,43.187
2021-01-01 16:41:00,42.866
2021-01-01 16:41:30,41.657
2021-01-01 16:42:00,38.126
2021-01-01 16:42:30,38.231
2021-01-01 16:43:00,38.565
2021-01-01 16:43:30,39.351
2021-01-01 16:44:00,41.862
2021-01-01 16:44:30,42.493
2021-01-01 16:45:00,41.652
2021-01-01 16:45:30,40.717
2021-01-01 16:46:00,40.284
2021-01-01 16:46:30,38.982
2021-01-01 16:47:00,38.447
2021-01-01 16:47:30,38.871
2021-01-01 16:48:00,39.168
2021-01-01 16:48:30,42.241
2021-01-01 16:49:00,42.929
2021-01-01 16:49:30,42.04
2021-01-01 16:50:00,41.397
2021-01-01 16:50:30,38.33
2021-01-01 16:51:00,40.229
2021-01-01 16:51:30,38.162
2021-01-01 16:52:00,37.686
2021-01-01 16:52:30,39.201
2021-01-01 16:53:00,41.023
2021-01-01 16:53:30,41.159
2021-01-01 16:54:00,40.079
2021-01-01 16:54:30,40.646
2021-01-01 16:55:00,39.468
2021-01-01 16:55:30,38.526
2021-01-01 16:56:00,37.297
2021-01-01 16:56:30,39.327
2021-01-01 16:57:00,41.089
2021-01-01 16:57:30,39.078
2021-01-01 16:58:00,39.021
2021-01-01 16:58:30,38.492
2021-01-01 16:59:00,39.628
2021-01-01 16:59:30,39.847
2021-01-01 17:00:00,37.898
2021-01-01 17:00:30,39.009
2021-01-01 17:01:00,40.176
2021-01-01 17:01:30,39.372
2021-01-01 17:02:00,37.444
2021-01-01 17:02:30,40.0
2021-01-01 17:03:00,38.796
2021-01-01 17:03:30,38.664
2021-01-01 17:04:00,40.005
2021-01-01 17:04:30,38.634
2021-01-01 17:05:00,38.958
2021-01-01 17:05:30,38.3
2021-01-01 17:06:00,38.898
2021-01-01 17:06:30,36.454
2021-01-01 17:07:00,36.412
2021-01-01 17:07:30,37.07
2021-01-01 17:08:00,36.091
2021-01-01 17:08:30,40.389
2021-01-01 17:09:00,38.661
2021-01-01 17:09:30,36.82
2021-01-01 17:10:00,39.456
2021-01-01 17:10:30,38.438
2021-01-01 17:11:00,39.613
2021-01-01 17:11:30,38.556
2021-01-01 17:12:00,37.637
2021-01-01 17:12:30,39.207
2021-01-01 17:13:00,38.03
2021-01-01 17:13:30,36.359
2021-01-01 17:14:00,36.355
2021-01-01 17:14:30,34.89
2021-01-01 17:15:00,36.412
2021-01-01 17:15:30,36.987
2021-01-01 17:16:00,34.252
2021-01-01 17:16:30,38.063
2021-01-01 17:17:00,35.652
2021-01-01 17:17:30,35.824
2021-01-01 17:18:00,32.311
2021-01-01 17:18:30,34.914
2021-01-01 17:19:00,30.747
2021-01-01 17:19:30,32.377
2021-01-01 17:20:00,33.192
2021-01-01 17:20:30,29.147
2021-01-01 17:21:00,31.864
2021-01-01 17:21:30,27.437
2021-01-01 17:22:00,26.275
2021-01-01 17:22:30,23.905
2021-01-01 17:23:00,21.81
2021-01-01 17:23:30,20.595
