Timestamp,S7I
2021-01-01 06:51:00,47.742
2021-01-01 06:51:30,48.603
2021-01-01 06:52:00,48.443
2021-01-01 06:52:30,48.18
2021-01-01 06:53:00,47.28
2021-01-01 06:53:30,47.421
2021-01-01 06:54:00,47.805
2021-01-01 06:54:30,48.131
2021-01-01 06:55:00,47.902
2021-01-01 06:55:30,48.205
2021-01-01 06:56:00,48.36
2021-01-01 06:56:30,48.517
2021-01-01 06:57:00,48.155
2021-01-01 06:57:30,48.685
2021-01-01 06:58:00,48.77
2021-01-01 06:58:30,48.298
2021-01-01 06:59:00,48.231
2021-01-01 06:59:30,47.943
2021-01-01 07:00:00,47.431
2021-01-01 07:00:30,47.344
2021-01-01 07:01:00,47.585
2021-01-01 07:01:30,48.106
2021-01-01 07:02:00,47.626
2021-01-01 07:02:30,47.66
2021-01-01 07:03:00,47.357
2021-01-01 07:03:30,47.291
2021-01-01 07:04:00,47.311
2021-01-01 07:04:30,48.241
2021-01-01 07:05:00,48.418
2021-01-01 07:05:30,48.442
2021-01-01 07:06:00,48.455
2021-01-01 07:06:30,48.946
2021-01-01 07:07:00,49.085
2021-01-01 07:07:30,48.633
2021-01-01 07:08:00,47.652
2021-01-01 07:08:30,48.204
2021-01-01 07:09:00,48.136
2021-01-01 07:09:30,48.228
2021-01-01 07:10:00,48.442
2021-01-01 07:10:30,47.866
2021-01-01 07:11:00,48.202
2021-01-01 07:11:30,47.937
2021-01-01 07:12:00,47.273
2021-01-01 07:12:30,46.967
2021-01-01 07:13:00,46.929
2021-01-01 07:13:30,47.548
2021-01-01 07:14:00,48.008
2021-01-01 07:14:30,47.701
2021-01-01 07:15:00,47.874
2021-01-01 07:15:30,48.546
2021-01-01 07:16:00,48.023
2021-01-01 07:16:30,47.77
2021-01-01 07:17:00,47.242
2021-01-01 07:17:30,47.044
2021-01-01 07:18:00,47.203
2021-01-01 07:18:30,46.319
2021-01-01 07:19:00,46.228
2021-01-01 07:19:30,45.988
2021-01-01 07:20:00,46.146
2021-01-01 07:20:30,46.585
2021-01-01 07:21:00,46.877
2021-01-01 07:21:30,47.374
2021-01-01 07:22:00,47.442
2021-01-01 07:22:30,47.961
2021-01-01 07:23:00,47.111
2021-01-01 07:23:30,46.797
2021-01-01 07:24:00,46.998
2021-01-01 07:24:30,47.327
2021-01-01 07:25:00,47.392
2021-01-01 07:25:30,47.638
2021-01-01 07:26:00,47.045
2021-01-01 07:26:30,46.917
2021-01-01 07:27:00,47.629
2021-01-01 07:27:30,48.122
2021-01-01 07:28:00,47.891
2021-01-01 07:28:30,47.383
2021-01-01 07:29:00,46.195
2021-01-01 07:29:30,46.469
2021-01-01 07:30:00,47.408
2021-01-01 07:30:30,47.817
2021-01-01 07:31:00,47.646
2021-01-01 07:31:30,47.666
2021-01-01 07:32:00,47.34
2021-01-01 07:32:30,47.301
2021-01-01 07:33:00,46.952
2021-01-01 07:33:30,46.345
2021-01-01 07:34:00,46.444
2021-01-01 07:34:30,46.237
2021-01-01 07:35:00,45.443
2021-01-01 07:35:30,46.559
2021-01-01 07:36:00,46.712
2021-01-01 07:36:30,46.863
2021-01-01 07:37:00,47.119
2021-01-01 07:37:30,46.889
2021-01-01 07:38:00,45.904
2021-01-01 07:38:30,45.505
2021-01-01 07:39:00,45.521
2021-01-01 07:39:30,46.155
2021-01-01 07:40:00,46.295
2021-01-01 07:40:30,46.126
2021-01-01 07:41:00,45.637
2021-01-01 07:41:30,46.086
2021-01-01 07:42:00,46.134
2021-01-01 07:42:30,46.861
2021-01-01 07:43:00,47.228
2021-01-01 07:43:30,46.899
2021-01-01 07:44:00,45.479
2021-01-01 07:44:30,46.307
2021-01-01 07:45:00,46.857
2021-01-01 07:45:30,47.222
2021-01-01 07:46:00,47.143
2021-01-01 07:46:30,46.579
2021-01-01 07:47:00,46.482
2021-01-01 07:47:30,46.704
2021-01-01 07:48:00,45.649
2021-01-01 07:48:30,44.558
2021-01-01 07:49:00,44.354
2021-01-01 07:49:30,46.017
2021-01-01 07:50:00,46.099
2021-01-01 07:50:30,46.628
2021-01-01 07:51:00,46.238
2021-01-01 07:51:30,46.176
2021-01-01 07:52:00,45.828
2021-01-01 07:52:30,45.368
2021-01-01 07:53:00,45.898
2021-01-01 07:53:30,45.04
2021-01-01 07:54:00,44.904
2021-01-01 07:54:30,45.856
2021-01-01 07:55:00,44.509
2021-01-01 07:55:30,45.175
2021-01-01 07:56:00,45.332
2021-01-01 07:56:30,45.91
2021-01-01 07:57:00,46.776
2021-01-01 07:57:30,45.636
2021-01-01 07:58:00,45.75
2021-01-01 07:58:30,45.53
2021-01-01 07:59:00,45.752
2021-01-01 07:59:30,42.959
2021-01-01 08:00:00,43.234
2021-01-01 08:00:30,44.679
2021-01-01 08:01:00,44.888
2021-01-01 08:01:30,45.752
2021-01-01 08:02:00,45.428
2021-01-01 08:02:30,46.563
2021-01-01 08:03:00,46.84
2021-01-01 08:03:30,46.259
2021-01-01 08:04:00,44.707
2021-01-01 08:04:30,44.563
2021-01-01 08:05:00,43.247
2021-01-01 08:05:30,43.522
2021-01-01 08:06:00,44.018
2021-01-01 08:06:30,45.285
2021-01-01 08:07:00,45.083
2021-01-01 08:07:30,45.01
2021-01-01 08:08:00,46.51
2021-01-01 08:08:30,46.487
2021-01-01 08:09:00,46.455
2021-01-01 08:09:30,45.275
2021-01-01 08:10:00,44.676
2021-01-01 08:10:30,43.606
2021-01-01 08:11:00,45.567
2021-01-01 08:11:30,44.245
2021-01-01 08:12:00,43.427
2021-01-01 08:12:30,42.709
2021-01-01 08:13:00,44.662
2021-01-01 08:13:30,46.458
2021-01-01 08:14:00,44.787
2021-01-01 08:14:30,44.22
2021-01-01 08:15:00,43.5
2021-01-01 08:15:30,44.609
2021-01-01 08:16:00,45.22
2021-01-01 08:16:30,43.877
2021-01-01 08:17:00,42.859
2021-01-01 08:17:30,43.094
2021-01-01 08:18:00,44.596
2021-01-01 08:18:30,44.038
2021-01-01 08:19:00,43.215
2021-01-01 08:19:30,43.149
2021-01-01 08:20:00,44.638
2021-01-01 08:20:30,44.757
2021-01-01 08:21:00,44.758
2021-01-01 08:21:30,43.13
2021-01-01 08:22:00,43.424
2021-01-01 08:22:30,44.018
2021-01-01 08:23:00,43.731
2021-01-01 08:23:30,41.404
2021-01-01 08:24:00,42.487
2021-01-01 08:24:30,43.846
2021-01-01 08:25:00,45.183
2021-01-01 08:25:30,43.498
2021-01-01 08:26:00,42.87
2021-01-01 08:26:30,42.083
2021-01-01 08:27:00,43.528
2021-01-01 08:27:30,45.636
2021-01-01 08:28:00,44.692
2021-01-01 08:28:30,43.276
2021-01-01 08:29:00,42.04
2021-01-01 08:29:30,42.057
2021-01-01 08:30:00,43.541
2021-01-01 08:30:30,43.57
2021-01-01 08:31:00,42.79
2021-01-01 08:31:30,41.287
2021-01-01 08:32:00,41.931
2021-01-01 08:32:30,42.696
2021-01-01 08:33:00,43.833
2021-01-01 08:33:30,43.306
2021-01-01 08:34:00,43.304
2021-01-01 08:34:30,41.945
2021-01-01 08:35:00,44.334
2021-01-01 08:35:30,44.14
2021-01-01 08:36:00,42.074
2021-01-01 08:36:30,39.808
2021-01-01 08:37:00,40.467
2021-01-01 08:37:30,41.247
2021-01-01 08:38:00,40.789
2021-01-01 08:38:30,38.541
2021-01-01 08:39:00,39.429
2021-01-01 08:39:30,42.303
2021-01-01 08:40:00,43.551
2021-01-01 08:40:30,42.995
2021-01-01 08:41:00,42.21
2021-01-01 08:41:30,41.256
2021-01-01 08:42:00,40.708
2021-01-01 08:42:30,41.018
2021-01-01 08:43:00,42.108
2021-01-01 08:43:30,41.323
2021-01-01 08:44:00,40.574
2021-01-01 08:44:30,40.212
2021-01-01 08:45:00,41.073
2021-01-01 08:45:30,41.349
2021-01-01 08:46:00,42.182
2021-01-01 08:46:30,41.02
2021-01-01 08:47:00,39.997
2021-01-01 08:47:30,37.27
2021-01-01 08:48:00,39.258
2021-01-01 08:48:30,36.972
2021-01-01 08:49:00,38.102
2021-01-01 08:49:30,38.922
2021-01-01 08:50:00,36.174
2021-01-01 08:50:30,39.625
2021-01-01 08:51:00,33.922
2021-01-01 08:51:30,33.09
2021-01-01 08:52:00,30.891
2021-01-01 08:52:30,34.967
2021-01-01 08:53:00,37.856
2021-01-01 08:53:30,29.915
2021-01-01 08:54:00,29.858
2021-01-01 08:54:30,19.821
2021-01-01 08:55:00,23.067
2021-01-01 08:56:00,24.316
