Timestamp,S6I
2021-01-01 09:44:00,52.414
2021-01-01 09:44:30,52.581
2021-01-01 09:45:00,52.626
2021-01-01 09:45:30,52.513
2021-01-01 09:46:00,52.555
2021-01-01 09:46:30,52.397
2021-01-01 09:47:00,52.603
2021-01-01 09:47:30,52.437
2021-01-01 09:48:00,52.354
2021-01-01 09:48:30,52.342
2021-01-01 09:49:00,52.485
2021-01-01 09:49:30,52.359
2021-01-01 09:50:00,52.187
2021-01-01 09:50:30,52.352
2021-01-01 09:51:00,52.531
2021-01-01 09:51:30,51.943
2021-01-01 09:52:00,51.928
2021-01-01 09:52:30,52.047
2021-01-01 09:53:00,52.163
2021-01-01 09:53:30,52.096
2021-01-01 09:54:00,52.267
2021-01-01 09:54:30,52.392
2021-01-01 09:55:00,52.218
2021-01-01 09:55:30,52.243
2021-01-01 09:56:00,52.145
2021-01-01 09:56:30,52.12
2021-01-01 09:57:00,51.983
2021-01-01 09:57:30,52.176
2021-01-01 09:58:00,52.352
2021-01-01 09:58:30,51.956
2021-01-01 09:59:00,51.916
2021-01-01 09:59:30,51.851
2021-01-01 10:00:00,51.921
2021-01-01 10:00:30,51.644
2021-01-01 10:01:00,51.458
2021-01-01 10:01:30,51.701
2021-01-01 10:02:00,51.796
2021-01-01 10:02:30,51.987
2021-01-01 10:03:00,51.394
2021-01-01 10:03:30,51.237
2021-01-01 10:04:00,51.089
2021-01-01 10:04:30,51.296
2021-01-01 10:05:00,51.682
2021-01-01 10:05:30,51.521
2021-01-01 10:06:00,51.501
2021-01-01 10:06:30,51.118
2021-01-01 10:07:00,50.968
2021-01-01 10:07:30,51.15
2021-01-01 10:08:00,51.316
2021-01-01 10:08:30,51.18
2021-01-01 10:09:00,51.083
2021-01-01 10:09:30,51.097
2021-01-01 10:10:00,51.067
2021-01-01 10:10:30,50.894
2021-01-01 10:11:00,50.762
2021-01-01 10:11:30,51.101
2021-01-01 10:12:00,50.885
2021-01-01 10:12:30,50.422
2021-01-01 10:13:00,50.48
2021-01-01 10:13:30,51.0
2021-01-01 10:14:00,51.167
2021-01-01 10:14:30,50.939
2021-01-01 10:15:00,50.671
2021-01-01 10:15:30,50.818
2021-01-01 10:16:00,50.973
2021-01-01 10:16:30,50.579
2021-01-01 10:17:00,50.248
2021-01-01 10:17:30,50.618
2021-01-01 10:18:00,50.709
2021-01-01 10:18:30,50.606
2021-01-01 10:19:00,50.054
2021-01-01 10:19:30,50.02
2021-01-01 10:20:00,50.419
2021-01-01 10:20:30,49.981
2021-01-01 10:21:00,50.001
2021-01-01 10:21:30,50.09
2021-01-01 10:22:00,50.306
2021-01-01 10:22:30,49.85
2021-01-01 10:23:00,49.557
2021-01-01 10:23:30,49.828
2021-01-01 10:24:00,50.212
2021-01-01 10:24:30,50.425
2021-01-01 10:25:00,50.46
2021-01-01 10:25:30,50.171
2021-01-01 10:26:00,49.594
2021-01-01 10:26:30,49.689
2021-01-01 10:27:00,50.091
2021-01-01 10:27:30,50.162
2021-01-01 10:28:00,49.726
2021-01-01 10:28:30,49.085
2021-01-01 10:29:00,48.707
2021-01-01 10:29:30,48.828
2021-01-01 10:30:00,49.277
2021-01-01 10:30:30,49.551
2021-01-01 10:31:00,49.486
2021-01-01 10:31:30,48.981
2021-01-01 10:32:00,48.811
2021-01-01 10:32:30,48.871
2021-01-01 10:33:00,49.083
2021-01-01 10:33:30,49.122
2021-01-01 10:34:00,49.505
2021-01-01 10:34:30,50.004
2021-01-01 10:35:00,49.957
2021-01-01 10:35:30,50.107
2021-01-01 10:36:00,49.726
2021-01-01 10:36:30,49.167
2021-01-01 10:37:00,48.572
2021-01-01 10:37:30,48.753
2021-01-01 10:38:00,48.804
2021-01-01 10:38:30,48.808
2021-01-01 10:39:00,48.428
2021-01-01 10:39:30,47.719
2021-01-01 10:40:00,47.24
2021-01-01 10:40:30,48.368
2021-01-01 10:41:00,48.329
2021-01-01 10:41:30,47.904
2021-01-01 10:42:00,47.871
2021-01-01 10:42:30,47.952
2021-01-01 10:43:00,48.252
2021-01-01 10:43:30,48.28
2021-01-01 10:44:00,47.938
2021-01-01 10:44:30,48.195
2021-01-01 10:45:00,48.564
2021-01-01 10:45:30,48.458
2021-01-01 10:46:00,48.397
2021-01-01 10:46:30,47.772
2021-01-01 10:47:00,46.999
2021-01-01 10:47:30,47.062
2021-01-01 10:48:00,47.309
2021-01-01 10:48:30,47.556
2021-01-01 10:49:00,47.611
2021-01-01 10:49:30,46.644
2021-01-01 10:50:00,46.453
2021-01-01 10:50:30,46.9
2021-01-01 10:51:00,47.209
2021-01-01 10:51:30,47.124
2021-01-01 10:52:00,47.274
2021-01-01 10:52:30,47.503
2021-01-01 10:53:00,47.75
2021-01-01 10:53:30,48.255
2021-01-01 10:54:00,48.159
2021-01-01 10:54:30,47.779
2021-01-01 10:55:00,47.017
2021-01-01 10:55:30,46.534
2021-01-01 10:56:00,46.981
2021-01-01 10:56:30,47.253
2021-01-01 10:57:00,47.378
2021-01-01 10:57:30,47.004
2021-01-01 10:58:00,46.258
2021-01-01 10:58:30,46.143
2021-01-01 10:59:00,45.859
2021-01-01 10:59:30,45.928
2021-01-01 11:00:00,46.463
2021-01-01 11:00:30,46.464
2021-01-01 11:01:00,46.815
2021-01-01 11:01:30,46.699
2021-01-01 11:02:00,46.52
2021-01-01 11:02:30,46.611
2021-01-01 11:03:00,46.351
2021-01-01 11:03:30,46.347
2021-01-01 11:04:00,46.243
2021-01-01 11:04:30,46.748
2021-01-01 11:05:00,47.003
2021-01-01 11:05:30,47.203
2021-01-01 11:06:00,47.05
2021-01-01 11:06:30,46.165
2021-01-01 11:07:00,44.924
2021-01-01 11:07:30,44.474
2021-01-01 11:08:00,45.007
2021-01-01 11:08:30,46.115
2021-01-01 11:09:00,46.592
2021-01-01 11:09:30,46.403
2021-01-01 11:10:00,46.06
2021-01-01 11:10:30,45.041
2021-01-01 11:11:00,44.792
2021-01-01 11:11:30,44.647
2021-01-01 11:12:00,45.386
2021-01-01 11:12:30,46.629
2021-01-01 11:13:00,47.649
2021-01-01 11:13:30,46.689
2021-01-01 11:14:00,46.307
2021-01-01 11:14:30,45.493
2021-01-01 11:15:00,44.76
2021-01-01 11:15:30,44.119
2021-01-01 11:16:00,44.656
2021-01-01 11:16:30,45.752
2021-01-01 11:17:00,46.337
2021-01-01 11:17:30,46.784
2021-01-01 11:18:00,45.323
2021-01-01 11:18:30,44.415
2021-01-01 11:19:00,44.48
2021-01-01 11:19:30,44.51
2021-01-01 11:20:00,44.072
2021-01-01 11:20:30,42.336
2021-01-01 11:21:00,45.907
2021-01-01 11:21:30,45.779
2021-01-01 11:22:00,44.701
2021-01-01 11:22:30,44.334
2021-01-01 11:23:00,44.281
2021-01-01 11:23:30,43.833
2021-01-01 11:24:00,42.853
2021-01-01 11:24:30,44.036
2021-01-01 11:25:00,45.341
2021-01-01 11:25:30,45.199
2021-01-01 11:26:00,45.258
2021-01-01 11:26:30,44.721
2021-01-01 11:27:00,44.214
2021-01-01 11:27:30,43.073
2021-01-01 11:28:00,42.688
2021-01-01 11:28:30,43.181
2021-01-01 11:29:00,43.283
2021-01-01 11:29:30,44.011
2021-01-01 11:30:00,44.548
2021-01-01 11:30:30,44.274
2021-01-01 11:31:00,44.266
2021-01-01 11:31:30,44.536
2021-01-01 11:32:00,42.847
2021-01-01 11:32:30,43.1
2021-01-01 11:33:00,42.421
2021-01-01 11:33:30,43.202
2021-01-01 11:34:00,43.194
2021-01-01 11:34:30,44.483
2021-01-01 11:35:00,44.969
2021-01-01 11:35:30,44.163
2021-01-01 11:36:00,44.778
2021-01-01 11:36:30,44.28
2021-01-01 11:37:00,43.427
2021-01-01 11:37:30,42.591
2021-01-01 11:38:00,41.917
2021-01-01 11:38:30,41.89
2021-01-01 11:39:00,41.661
2021-01-01 11:39:30,43.191
2021-01-01 11:40:00,43.365
2021-01-01 11:40:30,41.004
2021-01-01 11:41:00,42.927
2021-01-01 11:41:30,42.908
2021-01-01 11:42:00,43.1
2021-01-01 11:42:30,42.212
2021-01-01 11:43:00,40.219
2021-01-01 11:43:30,40.124
2021-01-01 11:44:00,42.195
2021-01-01 11:44:30,41.18
2021-01-01 11:45:00,39.348
2021-01-01 11:45:30,41.902
2021-01-01 11:46:00,43.534
2021-01-01 11:46:30,43.348
2021-01-01 11:47:00,40.441
2021-01-01 11:47:30,39.066
2021-01-01 11:48:00,42.69
2021-01-01 11:48:30,44.462
2021-01-01 11:49:00,43.09
2021-01-01 11:49:30,39.246
2021-01-01 11:50:00,39.165
2021-01-01 11:50:30,42.667
2021-01-01 11:51:00,44.19
2021-01-01 11:51:30,43.005
2021-01-01 11:52:00,41.619
2021-01-01 11:52:30,38.841
2021-01-01 11:53:00,40.131
2021-01-01 11:53:30,42.825
2021-01-01 11:54:00,43.257
2021-01-01 11:54:30,40.591
2021-01-01 11:55:00,39.183
2021-01-01 11:55:30,37.777
2021-01-01 11:56:00,38.916
2021-01-01 11:56:30,40.727
2021-01-01 11:57:00,40.057
2021-01-01 11:57:30,38.865
2021-01-01 11:58:00,39.76
2021-01-01 11:58:30,39.898
2021-01-01 11:59:00,40.362
2021-01-01 11:59:30,40.97
2021-01-01 12:00:00,40.226
2021-01-01 12:00:30,39.661
2021-01-01 12:01:00,38.967
2021-01-01 12:01:30,39.709
2021-01-01 12:02:00,39.108
2021-01-01 12:02:30,41.194
2021-01-01 12:03:00,38.787
2021-01-01 12:03:30,37.743
2021-01-01 12:04:00,36.412
2021-01-01 12:04:30,40.951
2021-01-01 12:05:00,36.665
2021-01-01 12:05:30,36.972
2021-01-01 12:06:00,41.042
2021-01-01 12:06:30,40.956
2021-01-01 12:07:00,41.082
2021-01-01 12:07:30,39.622
2021-01-01 12:08:00,39.414
2021-01-01 12:08:30,38.375
2021-01-01 12:09:00,38.153
2021-01-01 12:09:30,29.64
2021-01-01 12:10:00,28.72
2021-01-01 12:10:30,31.177
2021-01-01 12:11:00,33.557
2021-01-01 12:11:30,
2021-01-01 12:12:00,
2021-01-01 12:12:30,
