Timestamp,S2I
2021-01-01 09:44:00,50.582
2021-01-01 09:44:30,50.209
2021-01-01 09:45:00,50.936
2021-01-01 09:45:30,50.84
2021-01-01 09:46:00,50.914
2021-01-01 09:46:30,50.82
2021-01-01 09:47:00,50.752
2021-01-01 09:47:30,50.713
2021-01-01 09:48:00,50.957
2021-01-01 09:48:30,50.434
2021-01-01 09:49:00,50.253
2021-01-01 09:49:30,50.14
2021-01-01 09:50:00,50.382
2021-01-01 09:50:30,50.479
2021-01-01 09:51:00,50.416
2021-01-01 09:51:30,50.253
2021-01-01 09:52:00,50.183
2021-01-01 09:52:30,50.165
2021-01-01 09:53:00,49.722
2021-01-01 09:53:30,50.121
2021-01-01 09:54:00,50.395
2021-01-01 09:54:30,50.301
2021-01-01 09:55:00,50.103
2021-01-01 09:55:30,50.242
2021-01-01 09:56:00,50.428
2021-01-01 09:56:30,50.037
2021-01-01 09:57:00,50.17
2021-01-01 09:57:30,50.309
2021-01-01 09:58:00,50.239
2021-01-01 09:58:30,49.757
2021-01-01 09:59:00,50.05
2021-01-01 09:59:30,50.1
2021-01-01 10:00:00,50.18
2021-01-01 10:00:30,49.672
2021-01-01 10:01:00,49.613
2021-01-01 10:01:30,50.075
2021-01-01 10:02:00,49.303
2021-01-01 10:02:30,49.485
2021-01-01 10:03:00,49.544
2021-01-01 10:03:30,49.877
2021-01-01 10:04:00,49.474
2021-01-01 10:04:30,49.833
2021-01-01 10:05:00,49.718
2021-01-01 10:05:30,49.848
2021-01-01 10:06:00,49.925
2021-01-01 10:06:30,49.991
2021-01-01 10:07:00,49.963
2021-01-01 10:07:30,50.001
2021-01-01 10:08:00,49.766
2021-01-01 10:08:30,49.91
2021-01-01 10:09:00,50.013
2021-01-01 10:09:30,49.62
2021-01-01 10:10:00,49.651
2021-01-01 10:10:30,49.444
2021-01-01 10:11:00,49.556
2021-01-01 10:11:30,50.176
2021-01-01 10:12:00,50.06
2021-01-01 10:12:30,49.499
2021-01-01 10:13:00,49.815
2021-01-01 10:13:30,49.853
2021-01-01 10:14:00,49.597
2021-01-01 10:14:30,49.666
2021-01-01 10:15:00,49.995
2021-01-01 10:15:30,50.41
2021-01-01 10:16:00,50.177
2021-01-01 10:16:30,49.9
2021-01-01 10:17:00,49.793
2021-01-01 10:17:30,49.745
2021-01-01 10:18:00,49.613
2021-01-01 10:18:30,49.239
2021-01-01 10:19:00,48.825
2021-01-01 10:19:30,49.276
2021-01-01 10:20:00,49.281
2021-01-01 10:20:30,48.766
2021-01-01 10:21:00,48.946
2021-01-01 10:21:30,49.172
2021-01-01 10:22:00,49.493
2021-01-01 10:22:30,48.968
2021-01-01 10:23:00,48.578
2021-01-01 10:23:30,49.07
2021-01-01 10:24:00,49.416
2021-01-01 10:24:30,49.337
2021-01-01 10:25:00,49.22
2021-01-01 10:25:30,49.122
2021-01-01 10:26:00,48.938
2021-01-01 10:26:30,48.723
2021-01-01 10:27:00,48.112
2021-01-01 10:27:30,48.421
2021-01-01 10:28:00,48.426
2021-01-01 10:28:30,48.451
2021-01-01 10:29:00,48.328
2021-01-01 10:29:30,47.92
2021-01-01 10:30:00,48.096
2021-01-01 10:30:30,48.505
2021-01-01 10:31:00,48.778
2021-01-01 10:31:30,48.438
2021-01-01 10:32:00,48.274
2021-01-01 10:32:30,48.511
2021-01-01 10:33:00,48.354
2021-01-01 10:33:30,48.288
2021-01-01 10:34:00,48.166
2021-01-01 10:34:30,47.582
2021-01-01 10:35:00,47.852
2021-01-01 10:35:30,48.053
2021-01-01 10:36:00,47.744
2021-01-01 10:36:30,47.378
2021-01-01 10:37:00,47.505
2021-01-01 10:37:30,47.523
2021-01-01 10:38:00,47.764
2021-01-01 10:38:30,48.542
2021-01-01 10:39:00,48.388
2021-01-01 10:39:30,48.305
2021-01-01 10:40:00,47.94
2021-01-01 10:40:30,48.073
2021-01-01 10:41:00,47.823
2021-01-01 10:41:30,48.545
2021-01-01 10:42:00,47.717
2021-01-01 10:42:30,47.359
2021-01-01 10:43:00,46.732
2021-01-01 10:43:30,46.834
2021-01-01 10:44:00,46.441
2021-01-01 10:44:30,47.088
2021-01-01 10:45:00,47.004
2021-01-01 10:45:30,47.111
2021-01-01 10:46:00,47.206
2021-01-01 10:46:30,47.218
2021-01-01 10:47:00,47.598
2021-01-01 10:47:30,47.426
2021-01-01 10:48:00,47.663
2021-01-01 10:48:30,46.972
2021-01-01 10:49:00,47.085
2021-01-01 10:49:30,46.579
2021-01-01 10:50:00,47.158
2021-01-01 10:50:30,47.442
2021-01-01 10:51:00,47.277
2021-01-01 10:51:30,46.775
2021-01-01 10:52:00,46.502
2021-01-01 10:52:30,46.331
2021-01-01 10:53:00,46.583
2021-01-01 10:53:30,46.807
2021-01-01 10:54:00,46.466
2021-01-01 10:54:30,45.965
2021-01-01 10:55:00,45.725
2021-01-01 10:55:30,45.383
2021-01-01 10:56:00,45.4
2021-01-01 10:56:30,45.849
2021-01-01 10:57:00,46.989
2021-01-01 10:57:30,46.565
2021-01-01 10:58:00,46.521
2021-01-01 10:58:30,46.203
2021-01-01 10:59:00,46.311
2021-01-01 10:59:30,46.207
2021-01-01 11:00:00,46.589
2021-01-01 11:00:30,46.196
2021-01-01 11:01:00,45.88
2021-01-01 11:01:30,44.78
2021-01-01 11:02:00,44.424
2021-01-01 11:02:30,44.844
2021-01-01 11:03:00,44.454
2021-01-01 11:03:30,45.35
2021-01-01 11:04:00,45.093
2021-01-01 11:04:30,46.106
2021-01-01 11:05:00,45.956
2021-01-01 11:05:30,45.219
2021-01-01 11:06:00,44.68
2021-01-01 11:06:30,44.944
2021-01-01 11:07:00,44.921
2021-01-01 11:07:30,45.339
2021-01-01 11:08:00,45.24
2021-01-01 11:08:30,44.319
2021-01-01 11:09:00,44.233
2021-01-01 11:09:30,45.603
2021-01-01 11:10:00,45.932
2021-01-01 11:10:30,46.634
2021-01-01 11:11:00,46.281
2021-01-01 11:11:30,44.448
2021-01-01 11:12:00,43.727
2021-01-01 11:12:30,43.283
2021-01-01 11:13:00,44.466
2021-01-01 11:13:30,44.281
2021-01-01 11:14:00,44.888
2021-01-01 11:14:30,43.848
2021-01-01 11:15:00,43.081
2021-01-01 11:15:30,43.917
2021-01-01 11:16:00,44.156
2021-01-01 11:16:30,46.097
2021-01-01 11:17:00,46.055
2021-01-01 11:17:30,45.451
2021-01-01 11:18:00,44.464
2021-01-01 11:18:30,42.379
2021-01-01 11:19:00,42.963
2021-01-01 11:19:30,42.555
2021-01-01 11:20:00,44.542
2021-01-01 11:20:30,43.723
2021-01-01 11:21:00,44.444
2021-01-01 11:21:30,44.017
2021-01-01 11:22:00,42.322
2021-01-01 11:22:30,43.208
2021-01-01 11:23:00,43.655
2021-01-01 11:23:30,44.095
2021-01-01 11:24:00,43.926
2021-01-01 11:24:30,44.29
2021-01-01 11:25:00,42.876
2021-01-01 11:25:30,42.373
2021-01-01 11:26:00,43.173
2021-01-01 11:26:30,44.313
2021-01-01 11:27:00,43.953
2021-01-01 11:27:30,44.665
2021-01-01 11:28:00,43.879
2021-01-01 11:28:30,43.412
2021-01-01 11:29:00,41.585
2021-01-01 11:29:30,42.88
2021-01-01 11:30:00,42.897
2021-01-01 11:30:30,42.317
2021-01-01 11:31:00,42.918
2021-01-01 11:31:30,42.936
2021-01-01 11:32:00,42.155
2021-01-01 11:32:30,40.102
2021-01-01 11:33:00,42.243
2021-01-01 11:33:30,43.433
2021-01-01 11:34:00,41.657
2021-01-01 11:34:30,41.998
2021-01-01 11:35:00,44.101
2021-01-01 11:35:30,43.589
2021-01-01 11:36:00,43.175
2021-01-01 11:36:30,41.712
2021-01-01 11:37:00,42.919
2021-01-01 11:37:30,41.833
2021-01-01 11:38:00,40.11
2021-01-01 11:38:30,42.131
2021-01-01 11:39:00,42.629
2021-01-01 11:39:30,42.032
2021-01-01 11:40:00,42.353
2021-01-01 11:40:30,40.46
2021-01-01 11:41:00,42.095
2021-01-01 11:41:30,41.051
2021-01-01 11:42:00,41.199
2021-01-01 11:42:30,42.474
2021-01-01 11:43:00,41.874
2021-01-01 11:43:30,42.286
2021-01-01 11:44:00,40.939
2021-01-01 11:44:30,40.172
2021-01-01 11:45:00,41.371
2021-01-01 11:45:30,42.734
2021-01-01 11:46:00,38.015
2021-01-01 11:46:30,38.535
2021-01-01 11:47:00,42.26
2021-01-01 11:47:30,41.321
2021-01-01 11:48:00,37.251
2021-01-01 11:48:30,42.404
2021-01-01 11:49:00,43.568
2021-01-01 11:49:30,42.093
2021-01-01 11:50:00,37.289
2021-01-01 11:50:30,40.977
2021-01-01 11:51:00,42.341
2021-01-01 11:51:30,41.421
2021-01-01 11:52:00,33.659
2021-01-01 11:52:30,39.468
2021-01-01 11:53:00,41.077
2021-01-01 11:53:30,40.76
2021-01-01 11:54:00,38.45
2021-01-01 11:54:30,38.504
2021-01-01 11:55:00,40.443
2021-01-01 11:55:30,42.557
2021-01-01 11:56:00,40.937
2021-01-01 11:56:30,37.531
2021-01-01 11:57:00,39.483
2021-01-01 11:57:30,41.02
2021-01-01 11:58:00,40.889
2021-01-01 11:58:30,37.603
2021-01-01 11:59:00,37.834
2021-01-01 11:59:30,40.043
2021-01-01 12:00:00,41.039
2021-01-01 12:00:30,39.859
2021-01-01 12:01:00,38.408
2021-01-01 12:01:30,38.955
2021-01-01 12:02:00,35.881
2021-01-01 12:02:30,40.181
2021-01-01 12:03:00,39.465
2021-01-01 12:03:30,38.793
2021-01-01 12:04:00,34.429
2021-01-01 12:04:30,38.198
2021-01-01 12:05:00,34.624
2021-01-01 12:05:30,38.264
2021-01-01 12:06:00,39.255
2021-01-01 12:06:30,39.898
2021-01-01 12:07:00,36.885
2021-01-01 12:07:30,36.628
2021-01-01 12:08:00,38.381
2021-01-01 12:08:30,38.267
2021-01-01 12:09:00,38.574
2021-01-01 12:09:30,32.874
2021-01-01 12:10:00,30.317
2021-01-01 12:10:30,28.777
2021-01-01 12:11:00,32.275
2021-01-01 12:11:30,26.096
2021-01-01 12:12:00,18.716
2021-01-01 12:12:30,19.224
