Timestamp,S2I
2021-01-01 20:40:00,43.526
2021-01-01 20:40:30,43.234
2021-01-01 20:41:00,43.141
2021-01-01 20:41:30,41.943
2021-01-01 20:42:00,43.297
2021-01-01 20:42:30,41.6
2021-01-01 20:43:00,42.79
2021-01-01 20:43:30,42.254
2021-01-01 20:44:00,43.498
2021-01-01 20:44:30,43.344
2021-01-01 20:45:00,43.492
2021-01-01 20:45:30,43.181
2021-01-01 20:46:00,43.422
2021-01-01 20:46:30,42.104
2021-01-01 20:47:00,42.396
2021-01-01 20:47:30,42.69
2021-01-01 20:48:00,39.607
2021-01-01 20:48:30,41.814
2021-01-01 20:49:00,41.223
2021-01-01 20:49:30,41.461
2021-01-01 20:50:00,41.826
2021-01-01 20:50:30,42.085
2021-01-01 20:51:00,42.772
2021-01-01 20:51:30,42.882
2021-01-01 20:52:00,42.146
2021-01-01 20:52:30,41.766
2021-01-01 20:53:00,40.77
2021-01-01 20:53:30,40.229
2021-01-01 20:54:00,41.042
2021-01-01 20:54:30,40.114
2021-01-01 20:55:00,42.125
2021-01-01 20:55:30,42.427
2021-01-01 20:56:00,42.083
2021-01-01 20:56:30,41.964
2021-01-01 20:57:00,41.051
2021-01-01 20:57:30,42.586
2021-01-01 20:58:00,40.782
2021-01-01 20:58:30,40.296
2021-01-01 20:59:00,40.348
2021-01-01 20:59:30,39.847
2021-01-01 21:00:00,38.348
2021-01-01 21:00:30,40.923
2021-01-01 21:01:00,40.431
2021-01-01 21:01:30,38.36
2021-01-01 21:02:00,39.652
2021-01-01 21:02:30,39.802
2021-01-01 21:03:00,40.038
2021-01-01 21:03:30,40.093
2021-01-01 21:04:00,39.988
2021-01-01 21:04:30,40.839
2021-01-01 21:05:00,39.757
2021-01-01 21:05:30,39.82
2021-01-01 21:06:00,40.493
2021-01-01 21:06:30,40.691
2021-01-01 21:07:00,40.052
2021-01-01 21:07:30,40.141
2021-01-01 21:08:00,39.159
2021-01-01 21:08:30,41.116
2021-01-01 21:09:00,41.545
2021-01-01 21:09:30,39.021
2021-01-01 21:10:00,38.733
2021-01-01 21:10:30,40.462
2021-01-01 21:11:00,39.0
2021-01-01 21:11:30,38.88
2021-01-01 21:12:00,37.769
2021-01-01 21:12:30,37.894
2021-01-01 21:13:00,40.236
2021-01-01 21:13:30,39.132
2021-01-01 21:14:00,40.226
2021-01-01 21:14:30,40.563
2021-01-01 21:15:00,39.456
2021-01-01 21:15:30,39.829
2021-01-01 21:16:00,38.853
2021-01-01 21:16:30,39.61
2021-01-01 21:17:00,40.255
2021-01-01 21:17:30,40.222
2021-01-01 21:18:00,40.813
2021-01-01 21:18:30,37.493
2021-01-01 21:19:00,37.346
2021-01-01 21:19:30,37.138
2021-01-01 21:20:00,37.448
2021-01-01 21:20:30,38.598
2021-01-01 21:21:00,37.595
2021-01-01 21:21:30,38.393
2021-01-01 21:22:00,36.242
2021-01-01 21:22:30,37.172
2021-01-01 21:23:00,37.58
2021-01-01 21:23:30,37.675
2021-01-01 21:24:00,37.686
2021-01-01 21:24:30,39.063
2021-01-01 21:25:00,34.3
2021-01-01 21:25:30,35.652
2021-01-01 21:26:00,37.641
2021-01-01 21:26:30,37.017
2021-01-01 21:27:00,36.885
2021-01-01 21:27:30,40.072
2021-01-01 21:28:00,38.465
2021-01-01 21:28:30,40.489
2021-01-01 21:29:00,39.601
2021-01-01 21:29:30,36.272
2021-01-01 21:30:00,37.187
2021-01-01 21:30:30,37.138
2021-01-01 21:31:00,35.714
2021-01-01 21:31:30,37.49
2021-01-01 21:32:00,40.427
2021-01-01 21:32:30,35.176
2021-01-01 21:33:00,34.914
2021-01-01 21:33:30,34.176
2021-01-01 21:34:00,36.892
2021-01-01 21:34:30,37.641
2021-01-01 21:35:00,37.599
2021-01-01 21:35:30,37.422
2021-01-01 21:36:00,37.675
2021-01-01 21:36:30,37.853
2021-01-01 21:37:00,36.265
2021-01-01 21:37:30,39.396
2021-01-01 21:38:00,38.865
2021-01-01 21:38:30,37.463
2021-01-01 21:39:00,35.214
2021-01-01 21:39:30,36.11
2021-01-01 21:40:00,30.906
2021-01-01 21:40:30,28.114
2021-01-01 21:41:00,32.653
2021-01-01 21:41:30,25.955
2021-01-01 21:42:00,26.18
2021-01-01 21:42:30,22.495
