Timestamp,S2I
2021-01-01 13:30:00,43.718
2021-01-01 13:30:30,42.381
2021-01-01 13:31:00,40.839
2021-01-01 13:31:30,41.409
2021-01-01 13:32:00,41.511
2021-01-01 13:32:30,41.499
2021-01-01 13:33:00,41.509
2021-01-01 13:33:30,40.446
2021-01-01 13:34:00,40.412
2021-01-01 13:34:30,39.979
2021-01-01 13:35:00,41.886
2021-01-01 13:35:30,41.23
2021-01-01 13:36:00,41.023
2021-01-01 13:36:30,40.751
2021-01-01 13:37:00,41.914
2021-01-01 13:37:30,41.135
2021-01-01 13:38:00,39.874
2021-01-01 13:38:30,40.522
2021-01-01 13:39:00,39.967
2021-01-01 13:39:30,40.327
2021-01-01 13:40:00,42.125
2021-01-01 13:40:30,41.223
2021-01-01 13:41:00,39.874
2021-01-01 13:41:30,41.969
2021-01-01 13:42:00,40.632
2021-01-01 13:42:30,42.605
2021-01-01 13:43:00,41.874
2021-01-01 13:43:30,40.987
2021-01-01 13:44:00,40.984
2021-01-01 13:44:30,41.18
2021-01-01 13:45:00,41.878
2021-01-01 13:45:30,40.906
2021-01-01 13:46:00,39.943
2021-01-01 13:46:30,40.451
2021-01-01 13:47:00,41.049
2021-01-01 13:47:30,39.964
2021-01-01 13:48:00,40.086
2021-01-01 13:48:30,39.61
2021-01-01 13:49:00,39.517
2021-01-01 13:49:30,40.46
2021-01-01 13:50:00,40.193
2021-01-01 13:50:30,39.646
2021-01-01 13:51:00,39.27
2021-01-01 13:51:30,38.009
2021-01-01 13:52:00,38.513
2021-01-01 13:52:30,41.075
2021-01-01 13:53:00,40.307
2021-01-01 13:53:30,40.129
2021-01-01 13:54:00,38.132
2021-01-01 13:54:30,37.558
2021-01-01 13:55:00,36.957
2021-01-01 13:55:30,37.955
2021-01-01 13:56:00,37.429
2021-01-01 13:56:30,37.97
2021-01-01 13:57:00,37.471
2021-01-01 13:57:30,37.981
2021-01-01 13:58:00,38.09
2021-01-01 13:58:30,38.363
2021-01-01 13:59:00,38.0
2021-01-01 13:59:30,38.219
2021-01-01 14:00:00,38.195
2021-01-01 14:00:30,40.102
2021-01-01 14:01:00,38.231
2021-01-01 14:01:30,41.104
2021-01-01 14:02:00,41.969
2021-01-01 14:02:30,38.91
2021-01-01 14:03:00,38.529
2021-01-01 14:03:30,40.679
2021-01-01 14:04:00,37.784
2021-01-01 14:04:30,39.568
2021-01-01 14:05:00,39.309
2021-01-01 14:05:30,39.754
2021-01-01 14:06:00,38.952
2021-01-01 14:06:30,38.057
2021-01-01 14:07:00,35.814
2021-01-01 14:07:30,39.024
2021-01-01 14:08:00,37.055
2021-01-01 14:08:30,35.248
2021-01-01 14:09:00,34.243
2021-01-01 14:09:30,35.609
2021-01-01 14:10:00,35.7
2021-01-01 14:10:30,37.815
2021-01-01 14:11:00,33.731
2021-01-01 14:11:30,40.043
2021-01-01 14:12:00,41.22
2021-01-01 14:12:30,37.384
2021-01-01 14:13:00,37.327
2021-01-01 14:13:30,40.048
2021-01-01 14:14:00,38.327
2021-01-01 14:14:30,37.233
2021-01-01 14:15:00,35.19
2021-01-01 14:15:30,33.916
2021-01-01 14:16:00,35.438
2021-01-01 14:16:30,41.981
2021-01-01 14:17:00,39.363
2021-01-01 14:17:30,38.814
2021-01-01 14:18:00,38.243
2021-01-01 14:18:30,36.968
2021-01-01 14:19:00,34.31
2021-01-01 14:19:30,32.018
2021-01-01 14:20:00,30.211
2021-01-01 14:20:30,32.036
2021-01-01 14:21:00,31.992
2021-01-01 14:21:30,33.389
2021-01-01 14:22:00,25.805
2021-01-01 14:22:30,27.377
2021-01-01 14:23:00,22.838
2021-01-01 14:24:00,20.548
2021-01-01 14:27:00,20.238
2021-01-01 16:26:30,21.214
2021-01-01 16:27:00,24.421
2021-01-01 16:27:30,36.076
2021-01-01 16:28:00,34.576
2021-01-01 16:28:30,38.808
2021-01-01 16:29:00,28.341
2021-01-01 16:29:30,30.34
2021-01-01 16:30:00,28.37
2021-01-01 16:30:30,27.88
2021-01-01 16:31:00,32.425
2021-01-01 16:31:30,23.333
2021-01-01 16:32:00,38.096
2021-01-01 16:32:30,21.381
2021-01-01 16:33:00,36.499
2021-01-01 16:33:30,32.754
2021-01-01 16:34:00,29.118
2021-01-01 16:34:30,22.743
2021-01-01 16:35:00,22.438
2021-01-01 16:35:30,28.616
2021-01-01 16:36:00,21.238
2021-01-01 16:36:30,32.958
2021-01-01 16:37:00,31.147
2021-01-01 16:37:30,23.733
2021-01-01 16:38:00,28.531
2021-01-01 16:38:30,26.503
2021-01-01 16:39:00,34.271
2021-01-01 16:39:30,34.895
2021-01-01 16:40:00,37.694
2021-01-01 16:40:30,34.714
2021-01-01 16:41:00,38.051
2021-01-01 16:41:30,37.372
2021-01-01 16:42:00,36.181
2021-01-01 16:42:30,36.987
2021-01-01 16:43:00,42.218
2021-01-01 16:43:30,40.052
2021-01-01 16:44:00,
2021-01-01 16:44:30,34.481
2021-01-01 16:45:00,39.877
2021-01-01 16:45:30,38.087
2021-01-01 16:46:00,39.309
2021-01-01 16:46:30,35.067
2021-01-01 16:47:00,36.257
2021-01-01 16:47:30,38.754
2021-01-01 16:48:00,36.299
2021-01-01 16:48:30,38.282
2021-01-01 16:49:00,40.534
2021-01-01 16:49:30,43.932
2021-01-01 16:50:00,41.609
2021-01-01 16:50:30,39.523
2021-01-01 16:51:00,41.59
2021-01-01 16:51:30,43.314
2021-01-01 16:52:00,40.634
2021-01-01 16:52:30,40.288
2021-01-01 16:53:00,39.796
2021-01-01 16:53:30,40.799
2021-01-01 16:54:00,41.056
2021-01-01 16:54:30,38.655
2021-01-01 16:55:00,39.186
2021-01-01 16:55:30,38.27
2021-01-01 16:56:00,38.237
2021-01-01 16:56:30,39.58
2021-01-01 16:57:00,37.894
2021-01-01 16:57:30,40.355
2021-01-01 16:58:00,40.086
2021-01-01 16:58:30,36.658
2021-01-01 16:59:00,37.077
2021-01-01 16:59:30,39.517
2021-01-01 17:00:00,38.021
2021-01-01 17:00:30,40.408
2021-01-01 17:01:00,40.062
2021-01-01 17:01:30,40.093
2021-01-01 17:02:00,39.97
2021-01-01 17:02:30,39.426
2021-01-01 17:03:00,39.504
2021-01-01 17:03:30,38.709
2021-01-01 17:04:00,38.652
2021-01-01 17:04:30,38.55
2021-01-01 17:05:00,40.942
2021-01-01 17:05:30,38.363
2021-01-01 17:06:00,39.306
2021-01-01 17:06:30,39.477
2021-01-01 17:07:00,41.278
2021-01-01 17:07:30,39.655
2021-01-01 17:08:00,40.679
2021-01-01 17:08:30,41.087
2021-01-01 17:09:00,38.468
2021-01-01 17:09:30,39.357
2021-01-01 17:10:00,37.372
2021-01-01 17:10:30,39.691
2021-01-01 17:11:00,40.031
2021-01-01 17:11:30,40.079
2021-01-01 17:12:00,40.949
2021-01-01 17:12:30,41.523
2021-01-01 17:13:00,40.62
2021-01-01 17:13:30,41.664
2021-01-01 17:14:00,41.082
2021-01-01 17:14:30,41.323
2021-01-01 17:15:00,41.847
2021-01-01 17:15:30,42.22
2021-01-01 17:16:00,42.148
2021-01-01 17:16:30,42.73
2021-01-01 17:17:00,39.832
2021-01-01 17:17:30,40.515
2021-01-01 17:18:00,41.771
2021-01-01 17:18:30,41.814
2021-01-01 17:19:00,42.064
2021-01-01 17:19:30,41.969
2021-01-01 17:20:00,42.425
2021-01-01 17:20:30,40.801
2021-01-01 17:21:00,41.499
2021-01-01 17:21:30,40.582
2021-01-01 17:22:00,40.682
2021-01-01 17:22:30,38.811
2021-01-01 17:23:00,38.243
2021-01-01 17:23:30,38.351
2021-01-01 17:24:00,38.913
2021-01-01 17:24:30,37.962
2021-01-01 17:25:00,39.946
2021-01-01 17:25:30,36.949
2021-01-01 17:26:00,39.889
2021-01-01 17:26:30,41.704
2021-01-01 17:27:00,41.776
2021-01-01 17:27:30,41.65
2021-01-01 17:28:00,41.499
2021-01-01 17:28:30,41.349
2021-01-01 17:29:00,40.677
2021-01-01 17:29:30,42.106
2021-01-01 17:30:00,42.116
2021-01-01 17:30:30,42.77
2021-01-01 17:31:00,42.523
2021-01-01 17:31:30,42.827
2021-01-01 17:32:00,42.823
2021-01-01 17:32:30,43.185
2021-01-01 17:33:00,42.226
2021-01-01 17:33:30,42.119
2021-01-01 17:34:00,41.979
2021-01-01 17:34:30,42.447
2021-01-01 17:35:00,41.845
2021-01-01 17:35:30,40.934
2021-01-01 17:36:00,39.441
2021-01-01 17:36:30,38.715
2021-01-01 17:37:00,39.42
2021-01-01 17:37:30,41.056
2021-01-01 17:38:00,40.453
2021-01-01 17:38:30,41.008
2021-01-01 17:39:00,41.232
2021-01-01 17:39:30,41.538
2021-01-01 17:40:00,42.432
2021-01-01 17:40:30,41.075
2021-01-01 17:41:00,41.94
2021-01-01 17:41:30,40.872
2021-01-01 17:42:00,40.317
2021-01-01 17:42:30,40.069
2021-01-01 17:43:00,41.197
2021-01-01 17:43:30,42.036
2021-01-01 17:44:00,41.795
2021-01-01 17:44:30,41.943
2021-01-01 17:45:00,40.455
2021-01-01 17:45:30,42.957
2021-01-01 17:46:00,42.561
2021-01-01 17:46:30,42.216
2021-01-01 17:47:00,43.012
2021-01-01 17:47:30,42.978
2021-01-01 17:48:00,43.141
2021-01-01 17:48:30,42.573
2021-01-01 17:49:00,42.914
2021-01-01 17:49:30,42.434
2021-01-01 17:50:00,41.135
2021-01-01 17:50:30,41.671
2021-01-01 17:51:00,40.965
2021-01-01 17:51:30,41.58
2021-01-01 17:52:00,41.33
2021-01-01 17:52:30,41.681
2021-01-01 17:53:00,42.286
2021-01-01 17:53:30,42.288
2021-01-01 17:54:00,42.766
2021-01-01 17:54:30,42.402
2021-01-01 17:55:00,42.26
2021-01-01 17:55:30,43.069
2021-01-01 17:56:00,42.43
2021-01-01 17:56:30,42.732
2021-01-01 17:57:00,41.466
2021-01-01 17:57:30,40.11
2021-01-01 17:58:00,39.736
2021-01-01 17:58:30,40.248
2021-01-01 17:59:00,41.566
2021-01-01 17:59:30,41.101
2021-01-01 18:00:00,42.267
2021-01-01 18:00:30,42.808
2021-01-01 18:01:00,43.754
2021-01-01 18:01:30,43.664
2021-01-01 18:02:00,44.295
2021-01-01 18:02:30,44.844
2021-01-01 18:03:00,43.651
2021-01-01 18:03:30,44.933
2021-01-01 18:04:00,43.001
2021-01-01 18:04:30,41.478
2021-01-01 18:05:00,41.073
2021-01-01 18:05:30,41.068
2021-01-01 18:06:00,39.796
2021-01-01 18:06:30,39.369
2021-01-01 18:07:00,40.872
2021-01-01 18:07:30,41.79
2021-01-01 18:08:00,41.633
2021-01-01 18:08:30,42.713
2021-01-01 18:09:00,43.287
2021-01-01 18:09:30,44.194
2021-01-01 18:10:00,44.397
2021-01-01 18:10:30,44.754
2021-01-01 18:11:00,44.966
2021-01-01 18:11:30,45.302
2021-01-01 18:12:00,44.327
2021-01-01 18:12:30,44.5
2021-01-01 18:13:00,44.299
2021-01-01 18:13:30,43.79
2021-01-01 18:14:00,43.367
2021-01-01 18:14:30,42.609
2021-01-01 18:15:00,41.728
2021-01-01 18:15:30,42.419
2021-01-01 18:16:00,41.621
2021-01-01 18:16:30,40.672
2021-01-01 18:17:00,41.054
2021-01-01 18:17:30,41.683
2021-01-01 18:18:00,40.944
2021-01-01 18:18:30,42.409
2021-01-01 18:19:00,41.266
2021-01-01 18:19:30,41.378
2021-01-01 18:20:00,41.22
2021-01-01 18:20:30,41.657
2021-01-01 18:21:00,40.398
2021-01-01 18:21:30,41.688
2021-01-01 18:22:00,42.027
2021-01-01 18:22:30,41.752
2021-01-01 18:23:00,41.399
2021-01-01 18:23:30,42.04
2021-01-01 18:24:00,40.977
2021-01-01 18:24:30,41.685
2021-01-01 18:25:00,41.781
2021-01-01 18:25:30,40.832
2021-01-01 18:26:00,40.684
2021-01-01 18:26:30,41.864
2021-01-01 18:27:00,41.728
2021-01-01 18:27:30,40.827
2021-01-01 18:28:00,42.451
2021-01-01 18:28:30,40.989
2021-01-01 18:29:00,41.821
2021-01-01 18:29:30,42.646
2021-01-01 18:30:00,41.418
2021-01-01 18:30:30,41.69
2021-01-01 18:31:00,42.114
2021-01-01 18:31:30,41.957
2021-01-01 18:32:00,42.191
2021-01-01 18:32:30,41.383
2021-01-01 18:33:00,42.512
2021-01-01 18:33:30,42.083
2021-01-01 18:34:00,41.614
2021-01-01 18:34:30,41.02
2021-01-01 18:35:00,41.104
2021-01-01 18:35:30,41.569
2021-01-01 18:36:00,41.02
2021-01-01 18:36:30,40.584
2021-01-01 18:37:00,42.036
2021-01-01 18:37:30,40.729
2021-01-01 18:38:00,40.477
2021-01-01 18:38:30,39.937
2021-01-01 18:39:00,40.791
2021-01-01 18:39:30,40.508
2021-01-01 18:40:00,40.467
2021-01-01 18:40:30,40.756
2021-01-01 18:41:00,39.889
2021-01-01 18:41:30,41.066
2021-01-01 18:42:00,40.257
2021-01-01 18:42:30,41.497
2021-01-01 18:43:00,41.743
2021-01-01 18:43:30,41.447
2021-01-01 18:44:00,43.098
2021-01-01 18:44:30,41.812
2021-01-01 18:45:00,42.203
2021-01-01 18:45:30,44.153
2021-01-01 18:46:00,42.844
2021-01-01 18:46:30,43.348
2021-01-01 18:47:00,43.132
2021-01-01 18:47:30,43.054
2021-01-01 18:48:00,43.046
2021-01-01 18:48:30,43.644
2021-01-01 18:49:00,42.557
2021-01-01 18:49:30,41.752
2021-01-01 18:50:00,41.425
2021-01-01 18:50:30,38.616
2021-01-01 18:51:00,39.673
2021-01-01 18:51:30,39.859
2021-01-01 18:52:00,38.964
2021-01-01 18:52:30,38.336
2021-01-01 18:53:00,38.526
2021-01-01 18:53:30,38.7
2021-01-01 18:54:00,39.315
2021-01-01 18:54:30,42.106
2021-01-01 18:55:00,42.207
2021-01-01 18:55:30,42.387
2021-01-01 18:56:00,43.266
2021-01-01 18:56:30,43.245
2021-01-01 18:57:00,42.938
2021-01-01 18:57:30,43.824
2021-01-01 18:58:00,43.763
2021-01-01 18:58:30,41.745
2021-01-01 18:59:00,41.256
2021-01-01 18:59:30,41.185
2021-01-01 19:00:00,38.324
2021-01-01 19:00:30,37.198
2021-01-01 19:01:00,38.162
2021-01-01 19:01:30,37.766
2021-01-01 19:02:00,38.736
2021-01-01 19:02:30,40.784
2021-01-01 19:03:00,42.332
2021-01-01 19:03:30,42.663
2021-01-01 19:04:00,42.203
2021-01-01 19:04:30,44.653
2021-01-01 19:05:00,42.971
2021-01-01 19:05:30,41.747
2021-01-01 19:06:00,40.133
2021-01-01 19:06:30,40.193
2021-01-01 19:07:00,37.251
2021-01-01 19:07:30,34.933
2021-01-01 19:08:00,38.369
2021-01-01 19:08:30,38.814
2021-01-01 19:09:00,40.613
2021-01-01 19:09:30,42.817
2021-01-01 19:10:00,41.824
2021-01-01 19:10:30,41.709
2021-01-01 19:11:00,42.275
2021-01-01 19:11:30,41.845
2021-01-01 19:12:00,41.004
2021-01-01 19:12:30,37.75
2021-01-01 19:13:00,37.138
2021-01-01 19:13:30,37.353
2021-01-01 19:14:00,39.991
2021-01-01 19:14:30,40.782
2021-01-01 19:15:00,42.391
2021-01-01 19:15:30,42.889
2021-01-01 19:16:00,42.199
2021-01-01 19:16:30,41.602
2021-01-01 19:17:00,39.288
2021-01-01 19:17:30,40.369
2021-01-01 19:18:00,38.631
2021-01-01 19:18:30,35.643
2021-01-01 19:19:00,39.76
2021-01-01 19:19:30,41.094
2021-01-01 19:20:00,43.691
2021-01-01 19:20:30,41.123
2021-01-01 19:21:00,41.242
2021-01-01 19:21:30,41.144
2021-01-01 19:22:00,38.351
2021-01-01 19:22:30,38.189
2021-01-01 19:23:00,35.895
2021-01-01 19:23:30,38.246
2021-01-01 19:24:00,40.634
2021-01-01 19:24:30,41.023
2021-01-01 19:25:00,41.569
2021-01-01 19:25:30,41.02
2021-01-01 19:26:00,40.465
2021-01-01 19:26:30,41.85
2021-01-01 19:27:00,39.751
2021-01-01 19:27:30,37.395
2021-01-01 19:28:00,34.81
2021-01-01 19:28:30,39.336
2021-01-01 19:29:00,40.625
2021-01-01 19:29:30,41.354
2021-01-01 19:30:00,42.832
2021-01-01 19:30:30,40.422
2021-01-01 19:31:00,41.65
2021-01-01 19:31:30,38.144
2021-01-01 19:32:00,35.952
2021-01-01 19:32:30,36.227
2021-01-01 19:33:00,37.588
2021-01-01 19:33:30,41.709
2021-01-01 19:34:00,42.286
2021-01-01 19:34:30,40.66
2021-01-01 19:35:00,39.949
2021-01-01 19:35:30,40.782
2021-01-01 19:36:00,38.42
2021-01-01 19:36:30,37.456
2021-01-01 19:37:00,35.705
2021-01-01 19:37:30,38.012
2021-01-01 19:38:00,40.21
2021-01-01 19:38:30,43.801
2021-01-01 19:39:00,45.461
2021-01-01 19:39:30,42.423
2021-01-01 19:40:00,36.302
2021-01-01 19:40:30,25.789
2021-01-01 19:41:00,31.985
2021-01-01 19:41:30,39.574
2021-01-01 19:42:00,44.173
2021-01-01 19:42:30,44.489
2021-01-01 19:43:00,43.01
2021-01-01 19:43:30,40.682
2021-01-01 19:44:00,35.105
2021-01-01 19:44:30,33.228
2021-01-01 19:45:00,38.03
2021-01-01 19:45:30,42.235
2021-01-01 19:46:00,42.199
2021-01-01 19:46:30,39.414
2021-01-01 19:47:00,37.652
2021-01-01 19:47:30,38.324
2021-01-01 19:48:00,37.036
2021-01-01 19:48:30,32.281
2021-01-01 19:49:00,38.111
2021-01-01 19:49:30,39.901
2021-01-01 19:50:00,42.482
2021-01-01 19:50:30,41.023
2021-01-01 19:51:00,33.994
2021-01-01 19:51:30,32.928
2021-01-01 19:52:00,37.648
2021-01-01 19:52:30,42.144
2021-01-01 19:53:00,40.377
2021-01-01 19:53:30,42.025
2021-01-01 19:54:00,36.242
2021-01-01 19:54:30,33.772
2021-01-01 19:55:00,28.483
2021-01-01 19:55:30,35.381
2021-01-01 19:56:00,36.246
2021-01-01 19:56:30,38.264
2021-01-01 19:57:00,39.168
2021-01-01 19:57:30,39.192
2021-01-01 19:58:00,41.256
2021-01-01 19:58:30,34.252
2021-01-01 19:59:00,37.52
2021-01-01 19:59:30,34.776
2021-01-01 20:00:00,34.057
2021-01-01 20:00:30,41.34
2021-01-01 20:01:00,34.219
