Timestamp,S6I
2021-01-01 09:23:30,44.059
2021-01-01 09:24:00,44.825
2021-01-01 09:24:30,44.752
2021-01-01 09:25:00,43.2
2021-01-01 09:25:30,42.389
2021-01-01 09:26:00,43.429
2021-01-01 09:26:30,44.464
2021-01-01 09:27:00,45.494
2021-01-01 09:27:30,44.816
2021-01-01 09:28:00,43.338
2021-01-01 09:28:30,42.021
2021-01-01 09:29:00,42.279
2021-01-01 09:29:30,44.509
2021-01-01 09:30:00,45.732
2021-01-01 09:30:30,44.864
2021-01-01 09:31:00,43.361
2021-01-01 09:31:30,41.383
2021-01-01 09:32:00,41.986
2021-01-01 09:32:30,43.666
2021-01-01 09:33:00,45.539
2021-01-01 09:33:30,45.455
2021-01-01 09:34:00,43.829
2021-01-01 09:34:30,41.549
2021-01-01 09:35:00,42.04
2021-01-01 09:35:30,43.818
2021-01-01 09:36:00,44.858
2021-01-01 09:36:30,45.219
2021-01-01 09:37:00,43.856
2021-01-01 09:37:30,41.342
2021-01-01 09:38:00,41.247
2021-01-01 09:38:30,42.753
2021-01-01 09:39:00,44.293
2021-01-01 09:39:30,45.413
2021-01-01 09:40:00,45.258
2021-01-01 09:40:30,42.307
2021-01-01 09:41:00,40.01
2021-01-01 09:41:30,41.909
2021-01-01 09:42:00,44.014
2021-01-01 09:42:30,44.725
2021-01-01 09:43:00,44.612
2021-01-01 09:43:30,42.123
2021-01-01 09:44:00,40.529
2021-01-01 09:44:30,41.204
2021-01-01 09:45:00,43.268
2021-01-01 09:45:30,43.697
2021-01-01 09:46:00,44.703
2021-01-01 09:46:30,43.477
2021-01-01 09:47:00,41.113
2021-01-01 09:47:30,40.558
2021-01-01 09:48:00,41.237
2021-01-01 09:48:30,43.39
2021-01-01 09:49:00,44.707
2021-01-01 09:49:30,44.057
2021-01-01 09:50:00,42.353
2021-01-01 09:50:30,40.93
2021-01-01 09:51:00,40.555
2021-01-01 09:51:30,41.65
2021-01-01 09:52:00,41.69
2021-01-01 09:52:30,43.674
2021-01-01 09:53:00,42.737
2021-01-01 09:53:30,42.739
2021-01-01 09:54:00,40.107
2021-01-01 09:54:30,40.038
2021-01-01 09:55:00,41.487
2021-01-01 09:55:30,43.625
2021-01-01 09:56:00,43.731
2021-01-01 09:56:30,43.359
2021-01-01 09:57:00,41.101
2021-01-01 09:57:30,39.865
2021-01-01 09:58:00,38.183
2021-01-01 09:58:30,40.513
2021-01-01 09:59:00,41.933
2021-01-01 09:59:30,43.943
2021-01-01 10:00:00,42.555
2021-01-01 10:00:30,41.886
2021-01-01 10:01:00,40.167
2021-01-01 10:01:30,38.544
2021-01-01 10:02:00,37.44
2021-01-01 10:02:30,40.429
2021-01-01 10:03:00,43.037
2021-01-01 10:03:30,41.64
2021-01-01 10:04:00,43.242
2021-01-01 10:04:30,41.538
2021-01-01 10:05:00,40.534
2021-01-01 10:05:30,39.171
2021-01-01 10:06:00,36.938
2021-01-01 10:06:30,40.496
2021-01-01 10:07:00,40.551
2021-01-01 10:07:30,42.973
2021-01-01 10:08:00,43.983
2021-01-01 10:08:30,41.933
2021-01-01 10:09:00,40.06
2021-01-01 10:09:30,39.15
2021-01-01 10:10:00,37.573
2021-01-01 10:10:30,36.522
2021-01-01 10:11:00,39.102
2021-01-01 10:11:30,39.598
2021-01-01 10:12:00,42.555
2021-01-01 10:12:30,42.482
2021-01-01 10:13:00,42.974
2021-01-01 10:13:30,43.934
2021-01-01 10:14:00,42.855
2021-01-01 10:14:30,35.429
2021-01-01 10:15:00,
2021-01-01 10:15:30,35.771
2021-01-01 10:16:00,42.011
2021-01-01 10:16:30,41.983
2021-01-01 10:17:00,44.954
2021-01-01 10:17:30,44.763
2021-01-01 10:18:00,45.418
2021-01-01 10:18:30,37.75
2021-01-01 10:19:00,33.665
2021-01-01 10:19:30,28.882
2021-01-01 10:20:00,36.726
2021-01-01 10:20:30,42.36
2021-01-01 10:21:00,44.066
2021-01-01 10:21:30,45.678
2021-01-01 10:22:00,45.041
2021-01-01 10:22:30,44.4
2021-01-01 10:23:00,38.688
2021-01-01 10:23:30,32.467
2021-01-01 10:24:00,28.891
2021-01-01 10:24:30,38.138
2021-01-01 10:25:00,38.658
2021-01-01 10:25:30,39.006
2021-01-01 10:26:00,41.17
2021-01-01 10:26:30,45.13
2021-01-01 10:27:00,42.449
2021-01-01 10:27:30,43.28
2021-01-01 10:28:00,40.331
2021-01-01 10:28:30,33.617
2021-01-01 10:29:00,25.233
2021-01-01 10:29:30,36.302
2021-01-01 10:30:00,41.821
2021-01-01 10:30:30,44.7
2021-01-01 10:31:00,38.655
2021-01-01 10:31:30,43.725
2021-01-01 10:32:00,41.027
2021-01-01 10:32:30,40.865
2021-01-01 10:33:00,30.687
2021-01-01 10:33:30,31.66
2021-01-01 10:34:00,31.298
2021-01-01 10:34:30,40.088
2021-01-01 10:35:00,37.267
2021-01-01 10:35:30,34.376
2021-01-01 10:36:00,40.651
2021-01-01 10:36:30,39.411
2021-01-01 10:37:00,37.58
2021-01-01 10:37:30,35.295
2021-01-01 10:38:00,
2021-01-01 10:39:00,
2021-01-01 10:39:30,
2021-01-01 10:40:00,
2021-01-01 10:40:30,
