Timestamp,S2I
2021-01-01 23:28:00,39.462
2021-01-01 23:28:30,39.453
2021-01-01 23:29:00,40.155
2021-01-01 23:29:30,39.931
2021-01-01 23:30:00,39.949
2021-01-01 23:30:30,40.4
2021-01-01 23:31:00,40.717
2021-01-01 23:31:30,40.875
2021-01-01 23:32:00,40.3
2021-01-01 23:32:30,39.934
2021-01-01 23:33:00,39.42
2021-01-01 23:33:30,39.964
2021-01-01 23:34:00,40.953
2021-01-01 23:34:30,41.547
2021-01-01 23:35:00,40.033
2021-01-01 23:35:30,39.174
2021-01-01 23:36:00,39.399
2021-01-01 23:36:30,39.279
2021-01-01 23:37:00,40.501
2021-01-01 23:37:30,41.516
2021-01-01 23:38:00,41.189
2021-01-01 23:38:30,40.837
2021-01-01 23:39:00,42.078
2021-01-01 23:39:30,38.604
2021-01-01 23:40:00,40.579
2021-01-01 23:40:30,39.787
2021-01-01 23:41:00,38.886
2021-01-01 23:41:30,41.294
2021-01-01 23:42:00,42.267
2021-01-01 23:42:30,41.84
2021-01-01 23:43:00,41.216
2021-01-01 23:43:30,40.439
2021-01-01 23:44:00,39.474
2021-01-01 23:44:30,40.76
2021-01-01 23:45:00,39.787
2021-01-01 23:45:30,40.961
2021-01-01 23:46:00,42.663
2021-01-01 23:46:30,42.125
2021-01-01 23:47:00,41.621
2021-01-01 23:47:30,41.097
2021-01-01 23:48:00,40.031
2021-01-01 23:48:30,40.71
2021-01-01 23:49:00,40.045
2021-01-01 23:49:30,40.911
2021-01-01 23:50:00,39.907
2021-01-01 23:50:30,41.502
2021-01-01 23:51:00,42.057
2021-01-01 23:51:30,41.28
2021-01-01 23:52:00,42.036
2021-01-01 23:52:30,40.572
2021-01-01 23:53:00,41.015
2021-01-01 23:53:30,41.216
2021-01-01 23:54:00,41.144
2021-01-01 23:54:30,42.445
2021-01-01 23:55:00,42.15
2021-01-01 23:55:30,42.618
2021-01-01 23:56:00,42.425
2021-01-01 23:56:30,41.657
2021-01-01 23:57:00,41.156
2021-01-01 23:57:30,40.029
2021-01-01 23:58:00,41.478
2021-01-01 23:58:30,42.229
2021-01-01 23:59:00,42.345
2021-01-01 23:59:30,42.552
